635.611,-1.008,0.045,-0.469
635.796,-0.958,0.054,0.215
635.980,-0.892,-0.003,0.076
636.166,-0.996,0.006,-0.362
636.352,-0.995,0.026,-0.433
636.537,-0.910,0.077,0.375
636.722,-0.928,0.017,-0.103
636.907,-0.972,0.055,-0.192
637.092,-0.950,0.056,-0.031
637.278,-0.899,0.000,-0.295
637.464,-0.972,0.045,-0.206
637.649,-1.018,0.029,-0.137
637.835,-1.002,0.038,-0.222
638.020,-0.934,0.021,-0.137
638.205,-0.954,0.001,0.035
638.390,-1.017,0.031,-0.103
638.576,-0.972,0.054,-0.113
638.761,-0.941,0.007,0.127
638.946,-1.022,-0.044,0.016
639.131,-1.027,0.047,0.013
639.315,-1.013,0.000,-0.179
639.501,-0.918,-0.005,-0.339
639.688,-0.944,-0.026,0.420
639.874,-1.013,0.054,0.195
640.058,-0.948,-0.008,0.137
640.243,-0.934,-0.053,-0.408
640.430,-0.995,0.030,0.002
640.614,-0.982,0.011,-0.010
640.799,-0.960,-0.001,-0.261
640.987,-0.957,-0.009,-0.051
641.173,-0.886,0.016,-0.025
641.358,-0.958,0.030,-0.264
641.544,-0.989,0.029,-0.289
641.729,-0.972,0.045,-0.318
641.915,-0.857,0.012,-0.198
642.101,-0.990,0.053,0.057
642.285,-0.968,0.018,-0.047
642.470,-0.979,0.029,-0.284
642.656,-0.975,0.038,-0.063
642.841,-1.020,0.036,0.160
643.025,-0.969,0.006,-0.365
643.212,-0.917,0.031,-0.231
643.397,-0.936,-0.038,0.014
643.582,-1.000,0.024,0.042
643.767,-1.007,0.056,-0.235
643.952,-0.961,-0.008,0.219
644.137,-0.985,-0.049,-0.109
644.325,-1.032,0.031,0.115
644.509,-1.020,0.068,0.025
644.694,-0.897,0.037,0.323
644.878,-0.968,0.022,0.078
645.062,-0.956,0.030,-0.358
645.248,-1.009,0.009,0.165
645.432,-0.987,-0.010,-0.119
645.619,-0.917,0.042,-0.247
645.805,-0.991,-0.005,-0.217
645.991,-0.975,0.024,-0.307
646.176,-0.942,-0.035,0.100
646.362,-0.976,-0.022,-0.385
646.549,-0.945,0.026,-0.073
646.734,-0.976,0.053,-0.164
646.920,-0.948,0.042,-0.331
647.105,-0.888,0.035,0.029
647.289,-1.000,0.055,0.076
647.474,-0.977,0.050,0.173
647.658,-0.954,-0.029,-0.400
647.845,-0.968,0.018,0.053
648.030,-1.023,-0.011,-0.012
648.216,-0.981,-0.010,-0.291
648.402,-1.013,-0.028,-0.036
648.589,-0.934,-0.033,-0.139
648.776,-0.989,0.015,-0.171
648.962,-1.021,0.040,-0.326
649.147,-0.939,0.018,0.240
649.331,-0.952,-0.019,0.160
649.517,-0.974,-0.040,-0.727
649.704,-0.996,0.067,0.099
649.888,-0.898,0.052,-0.187
650.074,-0.951,0.055,0.004
650.258,-0.971,0.036,-0.065
650.443,-0.978,0.057,-0.416
650.629,-0.998,0.017,0.034
650.813,-0.938,0.031,-0.370
650.999,-1.006,-0.005,0.004
651.185,-0.971,0.023,-0.250
651.370,-0.990,0.004,0.030
651.554,-0.992,0.044,-0.005
651.740,-0.988,0.020,-0.213
651.925,-1.010,0.024,-0.141
652.110,-1.041,-0.039,-0.023
652.298,-0.999,-0.018,0.112
652.483,-0.989,0.003,-0.111
652.668,-0.939,-0.024,-0.007
652.855,-1.000,-0.023,-0.341
653.041,-0.931,-0.025,-0.344
653.229,-0.977,0.044,0.240
653.413,-0.966,-0.010,-0.157
653.599,-0.991,-0.033,-0.155
653.786,-0.938,-0.012,0.005
653.971,-0.990,0.008,0.064
654.155,-1.027,0.031,-0.070
654.342,-1.048,0.026,0.042
654.526,-0.982,0.021,0.102
654.710,-1.021,0.025,-0.139
654.896,-0.974,-0.038,-0.108
655.082,-0.946,-0.020,0.088
655.267,-0.854,0.051,-0.580
655.454,-1.015,0.064,-0.377
655.639,-0.973,0.044,-0.279
655.824,-0.992,0.014,-0.064
656.010,-0.945,0.018,-0.223
656.195,-0.978,0.011,0.025
656.379,-0.970,0.022,-0.488
656.566,-0.974,0.047,0.115
656.750,-0.941,-0.030,-0.066
656.936,-0.977,0.033,-0.324
657.122,-0.974,0.005,-0.458
657.307,-0.922,0.079,0.134
657.491,-0.985,0.067,0.113
657.677,-0.930,0.087,0.059
657.861,-0.993,0.033,-0.193
658.046,-0.969,-0.006,-0.395
658.233,-0.953,0.014,-0.022
658.418,-0.988,-0.000,-0.101
658.605,-0.979,0.054,-0.211
658.791,-0.973,0.042,-0.177
658.976,-0.935,0.004,0.042
659.161,-1.004,-0.009,0.236
659.346,-0.975,0.042,-0.335
659.531,-0.923,0.027,0.378
659.716,-0.917,-0.013,0.154
659.901,-1.028,0.008,0.180
660.086,-1.029,0.008,-0.096
660.272,-0.881,-0.020,0.101
660.457,-0.929,0.061,-0.114
660.642,-0.937,0.100,0.106
660.827,-0.939,-0.002,0.153
661.012,-1.022,0.004,0.152
661.196,-0.933,0.059,-0.380
661.383,-0.935,0.008,0.002
661.567,-0.969,-0.016,-0.470
661.753,-0.985,0.011,-0.472
661.939,-0.946,0.047,0.063
662.123,-0.943,0.037,-0.144
662.308,-0.966,0.017,-0.230
662.495,-1.041,-0.075,-0.295
662.681,-0.989,-0.036,0.094
662.866,-0.938,-0.004,-0.013
663.053,-1.003,0.019,-0.003
663.238,-1.021,0.003,0.133
663.422,-0.964,0.020,-0.178
663.609,-0.956,-0.029,0.040
663.794,-1.010,0.005,-0.008
663.980,-0.983,0.038,0.256
664.164,-0.912,0.021,0.272
664.348,-0.933,0.017,-0.395
664.534,-1.011,0.051,-0.407
664.720,-1.005,0.020,-0.055
664.905,-0.967,-0.000,0.100
665.091,-0.840,0.080,-0.195
665.276,-1.059,0.022,-0.184
665.461,-0.960,0.049,0.057
665.646,-0.956,-0.010,-0.024
665.832,-0.923,-0.006,-0.160
666.019,-0.937,-0.002,0.338
666.205,-0.962,0.046,-0.301
666.390,-0.912,0.034,-0.321
666.575,-0.971,0.003,-0.239
666.761,-1.002,0.014,0.165
666.945,-0.983,0.034,-0.252
667.131,-0.934,0.033,-0.175
667.317,-0.958,0.021,-0.074
667.502,-0.981,0.012,0.303
667.686,-0.998,-0.055,-0.024
667.873,-1.014,-0.080,-0.230
668.060,-0.931,0.000,0.199
668.244,-0.988,0.034,-0.047
668.430,-1.017,0.020,0.049
668.614,-0.938,0.018,-0.137
668.800,-1.006,0.037,0.066
668.984,-1.000,0.030,0.044
669.168,-0.971,-0.040,-0.154
669.355,-0.955,-0.012,0.029
669.541,-1.002,0.018,-0.263
669.726,-0.979,0.040,0.050
669.911,-0.931,-0.009,-0.173
670.097,-0.991,-0.024,-0.170
670.283,-0.979,0.012,-0.223
670.470,-0.909,0.047,-0.105
670.655,-0.950,0.016,-0.047
670.840,-0.909,0.022,0.132
671.025,-1.016,-0.018,-0.003
671.211,-0.980,0.000,-0.494
671.396,-1.000,0.014,-0.512
671.582,-1.011,-0.001,-0.060
671.769,-0.967,-0.012,-0.006
671.955,-1.003,0.023,-0.376
672.141,-0.969,0.041,-0.262
672.326,-0.978,0.029,0.323
672.510,-0.959,0.040,0.020
672.695,-0.970,0.019,0.087
672.880,-0.996,-0.003,-0.071
673.067,-1.091,-0.090,0.438
673.252,-0.964,0.012,-0.057
673.437,-0.981,0.013,-0.418
673.623,-1.043,-0.024,-0.266
673.809,-0.929,0.028,-0.052
673.995,-0.951,0.000,-0.063
674.181,-0.996,0.011,-0.345
674.366,-1.024,0.008,0.110
674.550,-0.932,0.018,0.197
674.735,-0.942,0.026,-0.159
674.920,-0.984,0.010,-0.434
675.106,-0.986,0.056,-0.057
675.292,-0.996,-0.013,0.081
675.477,-0.901,0.016,-0.306
675.662,-0.884,0.042,-0.450
675.848,-0.957,-0.000,0.174
676.033,-0.852,0.029,0.004
676.217,-0.954,-0.013,0.028
676.404,-0.965,0.011,-0.777
676.589,-1.056,0.024,0.068
676.773,-1.037,0.018,0.191
676.958,-0.979,0.019,0.014
677.142,-0.957,-0.024,0.305
677.327,-0.964,-0.045,-0.271
677.515,-0.955,-0.011,0.302
677.700,-0.971,0.083,0.349
677.884,-0.909,0.031,0.053
678.069,-1.013,-0.010,-0.306
678.255,-0.966,0.062,-0.108
678.440,-0.992,0.011,0.616
678.625,-0.981,0.011,0.081
678.810,-0.967,0.053,-0.325
678.995,-1.005,0.014,-0.067
679.181,-0.927,-0.009,0.216
679.366,-0.933,-0.001,-0.024
679.553,-0.970,0.029,-0.407
679.738,-0.983,0.037,-0.100
679.924,-0.945,0.042,0.001
680.109,-0.939,-0.032,-0.090
680.295,-0.986,0.017,-0.470
680.480,-0.981,0.016,-0.146
680.666,-0.973,0.041,-0.029
680.851,-1.084,-0.095,-0.335
681.038,-0.950,-0.041,0.016
681.224,-1.053,-0.004,-0.191
681.410,-1.025,0.035,-0.000
681.595,-0.925,-0.032,-0.322
681.782,-0.983,0.005,-0.384
681.968,-1.020,0.010,-0.163
682.153,-0.958,0.022,-0.057
682.339,-0.949,0.021,-0.134
682.524,-0.951,-0.027,-0.249
682.711,-1.019,-0.008,0.437
682.896,-0.969,0.048,-0.112
683.082,-1.002,0.026,-0.141
683.268,-0.919,-0.044,-0.143
683.454,-1.006,-0.015,0.317
683.639,-0.958,0.009,-0.209
683.825,-0.997,0.018,-0.212
684.010,-1.021,0.016,-0.008
684.196,-0.960,0.007,-0.292
684.382,-1.010,-0.057,0.189
684.567,-0.995,0.049,-0.116
684.752,-0.994,-0.009,0.264
684.938,-0.926,-0.033,0.008
685.123,-0.943,-0.009,-0.425
685.310,-0.995,0.025,-0.160
685.496,-0.963,0.013,-0.350
685.681,-1.011,0.003,-0.074
685.867,-0.921,0.009,-0.006
686.052,-1.013,-0.010,-0.070
686.239,-1.028,0.029,-0.158
686.425,-0.961,-0.006,-0.022
686.611,-0.950,0.025,-0.615
686.796,-0.958,0.058,0.074
686.981,-1.010,-0.025,0.059
687.166,-0.969,0.040,-0.323
687.352,-0.982,0.041,-0.052
687.538,-0.936,-0.019,-0.411
687.724,-1.009,-0.013,0.129
687.909,-0.980,0.001,-0.295
688.095,-0.981,-0.005,-0.315
688.281,-0.983,0.015,0.006
688.466,-0.889,-0.002,0.222
688.652,-0.959,-0.038,-0.125
688.838,-0.943,0.032,-0.220
689.024,-1.022,0.013,0.009
689.208,-0.979,-0.013,-0.299
689.394,-0.967,0.021,-0.231
689.581,-1.019,0.011,-0.072
689.766,-0.974,-0.002,-0.182
689.952,-0.995,-0.019,-0.038
690.139,-0.927,-0.007,-0.011
690.325,-1.003,0.024,0.022
690.510,-1.025,0.014,-0.534
690.696,-1.005,0.018,-0.001
690.881,-0.888,0.003,0.254
691.065,-0.952,-0.017,-0.130
691.252,-1.043,0.010,-0.324
691.437,-0.973,0.028,-0.059
691.622,-0.984,0.008,-0.001
691.809,-0.976,0.027,-0.007
691.994,-0.967,0.029,-0.137
692.179,-0.974,0.011,-0.063
692.365,-0.973,0.011,-0.019
692.550,-0.976,0.014,-0.117
692.736,-0.970,0.015,-0.112
692.922,-0.972,0.016,-0.039
693.107,-0.970,0.014,-0.089
693.293,-0.971,0.012,-0.110
693.478,-0.972,0.012,-0.075
693.663,-0.974,0.017,-0.076
693.849,-1.078,0.090,0.135
694.034,-0.974,0.080,-0.013
694.219,-0.992,-0.004,-0.365
694.406,-0.972,0.046,-0.052
694.591,-0.919,0.029,0.318
694.775,-0.977,-0.012,0.137
694.961,-1.036,-0.041,-0.713
695.148,-0.920,0.054,0.254
695.332,-0.916,0.054,0.425
695.517,-0.886,0.068,0.116
695.701,-0.967,-0.029,-0.033
695.887,-0.999,0.079,0.151
696.072,-0.965,0.067,0.402
696.257,-0.908,0.081,0.628
696.441,-0.912,0.043,0.454
696.626,-0.972,-0.033,-0.311
696.812,-1.012,0.024,-0.606
696.997,-0.906,0.051,0.389
697.182,-0.902,0.056,0.188
697.366,-0.965,-0.006,0.059
697.552,-1.003,-0.034,-0.851
697.739,-0.969,0.088,0.527
697.923,-0.954,0.040,0.416
698.107,-0.980,-0.029,-0.029
698.294,-1.003,-0.017,-0.657
698.480,-0.968,0.058,0.683
698.665,-0.951,0.016,-0.053
698.851,-0.958,-0.025,-0.782
699.037,-0.960,0.104,0.151
699.222,-0.920,0.066,0.566
699.406,-0.971,0.042,0.308
699.590,-1.016,-0.023,-0.061
699.778,-0.961,0.016,-0.396
699.963,-0.942,0.091,0.680
700.147,-0.945,0.054,0.444
700.332,-1.001,-0.020,-0.064
700.518,-0.960,0.015,-0.802
700.703,-0.925,0.097,0.457
700.889,-0.926,0.080,0.630
701.073,-0.999,0.012,0.219
701.257,-1.010,-0.018,-0.260
701.444,-0.942,0.052,-0.205
701.629,-0.889,0.068,0.674
701.813,-0.921,0.070,0.478
701.998,-1.003,-0.049,-0.353
702.185,-0.989,-0.009,-0.581
702.371,-0.917,0.070,0.427
702.556,-0.989,-0.009,0.230
702.741,-1.064,-0.084,-0.663
702.927,-0.930,0.069,0.346
703.113,-0.895,0.048,0.462
703.297,-0.937,0.039,0.240
703.481,-0.969,-0.002,0.064
703.667,-1.013,-0.040,-0.478
703.853,-0.875,0.111,0.459
704.037,-0.941,0.019,0.123
704.222,-1.000,-0.034,-0.377
704.409,-1.014,-0.010,-0.356
704.595,-0.915,0.037,0.427
704.780,-0.943,0.008,0.059
704.964,-0.998,-0.045,-0.504
705.150,-0.998,0.029,0.202
705.335,-0.923,0.090,0.630
705.520,-0.897,0.082,0.419
705.704,-0.944,0.047,0.124
705.889,-0.986,-0.046,-0.631
706.075,-0.973,0.055,-0.053
706.260,-0.934,0.074,0.559
706.445,-0.946,-0.014,0.264
706.630,-1.003,-0.058,-0.683
706.818,-1.020,0.070,-0.190
707.003,-0.915,0.067,0.212
707.187,-0.959,0.049,0.120
707.372,-1.009,-0.042,-0.332
707.558,-0.991,0.053,0.357
707.742,-0.936,0.102,0.606
707.928,-0.896,0.096,0.613
708.112,-1.005,-0.028,0.154
708.297,-1.011,-0.070,-0.979
708.484,-0.948,0.106,0.397
708.668,-0.930,0.093,0.444
708.852,-0.965,0.039,0.567
709.038,-1.016,-0.000,0.083
709.223,-0.967,-0.020,-0.772
709.409,-0.902,0.095,0.577
709.594,-0.986,0.036,0.302
709.778,-1.043,-0.043,-0.101
709.964,-0.991,-0.029,-0.583
710.152,-0.946,0.043,0.191
710.336,-0.982,0.000,0.093
710.520,-1.045,-0.074,-0.209
710.707,-0.902,0.074,0.144
710.891,-0.902,0.096,0.483
711.075,-0.875,0.068,0.467
711.260,-1.036,0.006,-0.093
711.446,-1.059,-0.095,-0.889
711.632,-0.920,0.084,0.458
711.817,-0.889,0.096,0.325
712.001,-0.956,0.038,0.113
712.185,-1.016,-0.011,0.218
712.371,-1.025,-0.025,-0.601
712.558,-0.903,0.096,0.778
712.742,-0.941,0.000,0.063
712.927,-1.024,-0.036,-0.321
713.113,-1.011,-0.027,-0.652
713.299,-0.903,0.071,0.374
713.484,-0.944,0.019,0.002
713.669,-1.034,-0.036,-0.397
713.856,-1.009,0.085,0.480
714.040,-0.930,0.124,0.583
714.224,-0.938,0.069,0.585
714.408,-0.974,-0.009,0.086
714.594,-1.001,-0.073,-0.990
714.780,-0.969,0.076,0.626
714.966,-0.909,0.049,0.623
715.150,-0.940,0.035,0.310
715.334,-1.005,-0.069,-0.661
715.521,-0.971,0.036,-0.367
715.706,-0.941,0.075,0.174
715.890,-1.022,0.003,0.249
716.076,-1.026,-0.039,-0.007
716.262,-1.000,0.051,0.299
716.446,-0.940,0.090,0.357
716.631,-0.950,0.068,0.528
716.815,-0.900,0.043,0.370
716.999,-1.037,-0.022,-0.234
717.186,-0.979,-0.009,-0.664
717.373,-0.983,0.051,0.130
717.557,-1.021,-0.008,-0.036
717.744,-0.980,-0.059,-0.759
717.930,-0.923,0.092,0.580
718.114,-0.966,0.003,0.222
718.299,-1.025,-0.054,0.063
718.485,-0.947,0.019,-0.847
718.670,-0.905,0.108,0.330
718.855,-0.927,0.072,0.522
719.039,-0.969,0.036,-0.219
719.224,-0.975,-0.025,-0.235
719.411,-0.957,0.024,-0.087
719.597,-0.973,0.013,-0.209
719.782,-1.126,0.137,0.451
719.967,-0.985,0.026,-0.449
720.152,-0.965,0.052,0.513
720.336,-0.917,0.018,0.191
720.521,-0.974,0.066,-0.007
720.707,-0.995,-0.009,-0.607
720.893,-0.963,0.052,0.177
721.078,-0.934,0.046,0.478
721.262,-0.936,0.059,0.389
721.446,-0.985,0.042,0.297
721.631,-1.020,-0.037,-0.813
721.817,-0.985,0.044,0.325
722.002,-0.913,0.067,0.324
722.187,-0.960,0.046,0.403
722.371,-0.956,0.038,-0.063
722.556,-0.980,-0.051,-0.631
722.743,-0.976,0.071,0.511
722.927,-0.916,0.064,0.233
723.112,-0.987,0.022,0.054
723.297,-1.000,-0.036,-0.250
723.483,-0.967,0.055,0.298
723.667,-0.943,0.038,0.093
723.852,-0.937,0.075,0.742
724.036,-0.938,-0.016,-0.321
724.222,-1.041,0.008,-0.407
724.409,-0.949,0.021,-0.107
724.594,-0.937,0.055,0.612
724.779,-0.948,0.014,-0.033
724.964,-1.038,-0.019,-0.522
725.150,-0.953,0.062,0.378
725.335,-0.892,0.080,0.499
725.520,-0.945,0.031,0.193
725.704,-0.966,0.029,-0.264
725.890,-1.020,-0.052,-0.884
726.076,-0.915,0.032,-0.022
726.261,-0.998,0.047,0.320
726.446,-0.977,0.002,-0.379
726.632,-0.994,0.041,0.006
726.816,-0.936,0.016,-0.164
727.002,-0.965,0.094,0.682
727.186,-0.938,-0.012,-0.198
727.372,-1.024,-0.033,-0.326
727.559,-0.919,0.075,0.602
727.744,-0.928,0.064,0.346
727.928,-1.005,-0.010,-0.185
728.115,-1.001,-0.051,-0.485
728.301,-0.957,0.035,0.536
728.485,-0.952,0.000,-0.128
728.671,-1.000,-0.012,-0.276
728.858,-0.898,0.037,0.084
729.042,-0.953,0.051,0.521
729.227,-0.918,0.054,-0.029
729.412,-1.009,-0.020,-0.313
729.598,-0.984,0.039,0.022
729.783,-0.944,0.091,0.453
729.967,-0.948,0.027,0.395
730.152,-0.955,0.056,0.251
730.337,-0.954,-0.025,-0.209
730.523,-0.983,0.027,-0.261
730.708,-0.923,0.075,0.766
730.893,-0.940,-0.006,-0.042
731.079,-1.007,-0.012,-0.575
731.267,-0.949,0.023,0.068
731.451,-0.925,0.053,0.427
731.635,-0.944,0.005,-0.084
731.821,-0.997,-0.000,-0.276
732.007,-0.983,0.034,0.191
732.191,-0.929,-0.000,0.265
732.378,-0.971,0.023,0.077
732.562,-0.999,-0.027,-0.673
732.748,-0.985,0.075,0.161
732.933,-0.924,0.019,0.189
733.117,-0.972,0.045,0.432
733.301,-0.931,-0.007,-0.173
733.488,-0.997,0.000,-0.009
733.674,-0.925,0.045,0.125
733.858,-0.954,0.086,0.680
734.043,-0.976,0.018,-0.142
734.228,-0.979,-0.030,-0.428
734.414,-1.010,0.051,0.102
734.599,-0.932,0.086,0.355
734.784,-0.954,0.042,0.496
734.968,-0.949,-0.038,-0.335
735.155,-1.028,0.012,-0.318
735.340,-0.965,0.005,-0.200
735.525,-0.944,0.034,0.380
735.710,-0.943,-0.017,-0.288
735.897,-1.011,0.035,-0.212
736.082,-0.955,0.045,0.390
736.267,-0.922,0.016,0.051
736.451,-0.977,0.011,-0.028
736.636,-1.006,0.020,-0.535
736.822,-0.992,0.027,-0.119
737.007,-0.936,0.020,0.254
737.192,-0.976,0.036,0.197
737.377,-0.934,0.015,-0.251
737.562,-1.002,0.002,-0.236
737.747,-0.977,0.019,-0.036
737.933,-0.951,0.027,0.479
738.117,-0.960,-0.005,-0.407
738.305,-0.982,-0.068,-0.647
738.491,-0.948,0.073,0.275
738.675,-0.950,0.057,0.377
738.860,-0.983,0.002,0.033
739.044,-0.967,-0.045,-0.614
739.230,-1.021,0.021,-0.072
739.417,-0.904,0.023,-0.054
739.602,-0.975,0.008,0.144
739.786,-0.933,-0.043,-0.705
739.973,-0.979,0.091,0.432
740.157,-0.956,0.027,0.259
740.341,-0.908,0.017,0.294
740.526,-0.952,0.008,-0.186
740.712,-0.999,0.007,-0.570
740.897,-0.998,0.014,-0.192
741.083,-0.916,0.017,0.192
741.267,-0.982,0.044,0.286
741.451,-0.969,-0.012,-0.236
741.638,-0.991,0.036,0.094
741.823,-0.944,0.030,0.008
742.007,-0.965,0.059,0.317
742.192,-0.917,0.022,-0.089
742.377,-0.991,-0.000,0.140
742.562,-0.965,-0.034,-0.639
742.749,-0.928,0.058,0.471
742.933,-0.951,-0.001,-0.217
743.120,-0.981,-0.056,-0.699
743.307,-0.964,0.050,0.357
743.491,-0.930,0.055,0.192
743.675,-0.934,0.047,0.426
743.860,-0.954,-0.039,-0.712
744.046,-1.007,0.019,-0.228
744.232,-0.914,0.010,-0.042
744.418,-0.968,-0.001,0.078
744.603,-1.010,0.007,-0.480
744.788,-1.010,0.036,-0.166
744.974,-0.911,0.040,0.395
745.158,-0.943,-0.012,-0.034
745.346,-1.057,-0.007,-0.358
745.532,-0.910,0.022,0.129
745.716,-0.947,0.069,0.654
745.901,-0.965,0.006,-0.179
746.086,-1.003,-0.018,-0.427
746.272,-0.947,0.040,0.390
746.458,-0.936,0.011,0.130
746.642,-0.921,0.038,0.156
746.826,-1.011,0.002,-0.256
747.012,-0.992,-0.032,-0.664
747.198,-0.923,0.003,0.211
747.382,-1.006,0.039,0.326
747.567,-0.954,-0.002,-0.312
747.754,-0.998,0.016,-0.181
747.939,-0.919,0.060,0.400
748.124,-0.948,0.055,0.478
748.308,-0.959,0.010,-0.290
748.493,-0.990,-0.054,-0.444
748.680,-0.983,0.048,0.187
748.865,-0.928,0.070,0.397
749.049,-0.978,0.010,0.112
749.234,-0.980,-0.025,-0.376
749.420,-1.052,0.031,-0.012
749.605,-0.914,0.033,-0.068
749.791,-0.941,0.035,0.358
749.975,-0.937,-0.048,-0.540
750.162,-0.988,0.072,0.290
750.347,-0.927,0.017,0.253
750.531,-0.923,0.034,0.348
750.715,-0.929,0.007,-0.321
750.901,-1.014,-0.006,-0.397
751.087,-0.970,0.042,0.336
751.272,-0.940,0.022,0.106
751.457,-0.966,0.025,0.195
751.641,-1.007,-0.000,-0.204
751.827,-0.980,0.057,0.621
752.012,-0.927,0.015,0.179
752.196,-0.961,0.057,0.388
752.380,-0.945,0.001,-0.388
752.567,-1.022,-0.011,-0.141
752.753,-0.961,0.028,-0.010
752.939,-0.982,0.027,0.105
753.123,-0.999,-0.020,-0.406
753.309,-0.945,-0.008,-0.397
753.496,-0.990,0.073,0.434
753.681,-0.967,0.008,-0.069
753.866,-0.972,0.009,-0.237
754.052,-0.943,0.032,-0.070
754.237,-0.948,0.045,0.521
754.421,-0.982,-0.028,-0.482
754.608,-1.001,-0.027,-0.317
754.795,-0.923,0.057,0.486
754.979,-0.944,0.021,-0.088
755.165,-0.983,-0.001,-0.332
755.351,-0.946,0.004,0.022
755.535,-0.967,0.049,0.541
755.720,-0.946,0.002,-0.449
755.906,-1.012,-0.023,-0.215
756.092,-0.949,0.029,0.097
756.277,-0.946,0.019,0.333
756.461,-0.949,0.012,-0.253
756.646,-1.009,-0.005,-0.195
756.833,-0.978,0.077,0.163
757.018,-0.914,0.052,0.363
757.202,-0.981,0.040,0.349
757.387,-0.951,-0.028,-0.339
757.573,-1.013,-0.009,-0.245
757.760,-0.913,-0.001,-0.345
757.946,-1.000,-0.039,-0.367
758.133,-0.932,0.081,0.171
758.318,-0.966,0.050,0.501
758.502,-0.968,0.013,-0.013
758.687,-0.976,-0.033,-0.653
758.874,-0.994,0.061,0.139
759.058,-0.950,0.036,0.138
759.243,-0.938,0.031,0.466
759.428,-0.968,-0.011,-0.332
759.614,-1.031,0.034,-0.052
759.799,-0.921,0.022,0.002
759.984,-0.928,0.027,0.324
760.168,-0.958,-0.038,-0.385
760.355,-1.015,0.036,-0.182
760.541,-0.954,0.042,0.156
760.725,-0.963,0.007,0.154
760.909,-0.911,0.000,0.056
761.094,-1.020,0.020,-0.361
761.279,-1.016,0.002,-0.397
761.464,-0.926,0.011,0.212
761.650,-0.948,0.051,0.295
761.834,-0.971,0.028,-0.007
762.019,-0.975,0.020,-0.377
762.205,-0.951,-0.003,-0.409
762.391,-0.996,0.011,0.177
762.575,-0.961,0.003,-0.253
762.761,-0.994,0.010,0.000
762.946,-0.942,0.020,-0.291
763.131,-0.984,0.064,0.500
763.316,-0.944,0.002,-0.344
763.501,-0.998,-0.014,-0.157
763.687,-0.956,0.024,-0.015
763.873,-0.967,0.030,0.280
764.058,-0.985,0.019,0.001
764.242,-0.959,0.014,-0.135
764.428,-0.995,0.016,-0.303
764.613,-0.961,0.064,0.447
764.797,-0.951,0.040,0.461
764.982,-0.961,-0.010,-0.229
765.168,-1.051,-0.000,-0.164
765.356,-0.954,0.035,-0.081
765.541,-0.977,0.021,0.139
765.725,-0.959,-0.031,-0.589
765.912,-0.995,0.086,0.229
766.096,-0.971,0.042,0.046
766.280,-0.951,0.027,0.162
766.466,-0.942,-0.002,-0.166
766.652,-0.984,0.038,0.097
766.836,-0.968,0.032,0.065
767.021,-0.937,0.024,0.051
767.205,-0.958,0.013,-0.077
767.390,-1.036,0.037,-0.289
767.577,-1.005,0.015,-0.350
767.762,-0.913,0.028,0.114
767.946,-0.981,0.025,0.192
768.131,-0.970,0.005,-0.065
768.316,-0.969,0.022,-0.145
768.501,-0.907,-0.001,-0.068
768.688,-0.971,0.007,0.118
768.873,-0.983,-0.024,-0.518
769.059,-0.993,0.009,0.279
769.244,-0.960,0.043,0.040
769.428,-0.952,0.054,0.034
769.612,-1.010,0.017,-0.257
769.798,-0.984,0.019,-0.215
769.984,-0.946,0.013,-0.052
770.169,-0.954,0.020,0.114
770.354,-0.981,-0.003,-0.097
770.540,-0.983,0.008,-0.365
770.725,-1.017,0.031,-0.012
770.911,-0.973,0.031,-0.149
771.097,-0.951,0.042,0.136
771.281,-0.977,-0.008,-0.290
771.468,-0.983,0.003,-0.148
771.653,-0.955,-0.006,-0.151
771.840,-0.983,-0.022,-0.108
772.026,-1.015,0.043,0.239
772.211,-0.956,0.057,0.053
772.396,-0.979,0.006,0.053
772.580,-0.952,-0.011,-0.183
772.766,-0.992,0.021,-0.123
772.952,-0.938,0.046,0.073
773.136,-0.972,0.041,0.065
773.320,-0.971,0.012,-0.207
773.507,-1.009,0.007,-0.167
773.692,-0.987,0.016,-0.211
773.877,-0.961,0.044,0.071
774.062,-0.952,-0.006,-0.054
774.248,-0.988,0.008,-0.104
774.433,-0.993,-0.001,-0.233
774.621,-0.950,0.013,-0.196
774.806,-0.995,0.035,-0.023
774.991,-0.987,0.008,-0.146
775.177,-0.996,0.011,-0.257
775.362,-0.978,-0.001,-0.027
775.549,-1.007,0.040,0.027
775.734,-1.003,0.041,0.012
775.918,-0.981,0.016,-0.196
776.103,-0.979,-0.003,0.080
776.289,-1.036,0.009,-0.029
776.474,-0.980,-0.014,-0.258
776.660,-0.930,0.047,0.019
776.846,-0.969,0.020,0.077
777.030,-0.968,0.001,0.051
777.214,-0.952,0.002,-0.075
777.400,-0.967,0.011,-0.173
777.585,-0.948,0.069,0.147
777.769,-0.984,0.012,0.000
777.954,-0.968,0.018,-0.141
778.139,-0.979,-0.005,-0.248
778.327,-0.969,-0.002,0.059
778.512,-0.933,0.015,0.000
778.696,-0.980,0.043,-0.016
778.882,-0.973,-0.017,-0.170
779.068,-0.963,0.038,-0.102
779.253,-1.016,0.017,0.055
779.439,-1.034,-0.013,-0.179
779.625,-0.961,-0.008,-0.156
779.811,-0.926,0.011,-0.224
779.997,-0.948,-0.031,-0.039
780.183,-0.987,0.092,-0.328
780.369,-0.954,0.065,0.107
780.554,-0.980,0.026,-0.234
780.739,-0.982,0.043,-0.252
