945.752,-0.993,-0.021,-0.152
945.938,-1.036,-0.026,0.011
946.123,-0.964,-0.046,-0.171
946.310,-0.991,-0.010,-0.055
946.497,-1.000,-0.024,0.058
946.682,-1.015,-0.045,0.148
946.868,-0.929,-0.013,0.012
947.053,-0.946,-0.058,-0.300
947.239,-0.941,-0.069,0.294
947.425,-0.948,-0.010,-0.115
947.612,-1.066,-0.063,-0.494
947.799,-0.967,-0.046,-0.294
947.985,-1.011,-0.037,0.030
948.170,-0.949,-0.012,-0.266
948.358,-0.992,-0.042,0.116
948.543,-0.954,-0.047,0.052
948.728,-0.957,0.006,-0.433
948.914,-0.982,-0.022,-0.277
949.100,-0.996,-0.051,0.279
949.285,-0.960,-0.042,-0.236
949.473,-1.033,-0.047,0.089
949.658,-0.992,-0.025,0.198
949.843,-0.963,-0.048,-0.115
950.030,-0.978,-0.025,-0.343
950.216,-1.009,0.003,-0.039
950.403,-0.991,-0.038,0.032
950.588,-0.963,-0.072,-0.068
950.774,-1.013,-0.021,-0.133
950.961,-0.944,-0.041,-0.059
951.147,-0.963,0.010,-0.427
951.333,-0.949,-0.033,-0.353
951.520,-0.908,-0.000,0.342
951.705,-0.936,0.009,-0.221
951.890,-0.982,-0.039,0.046
952.076,-0.964,-0.068,0.048
952.261,-1.035,-0.080,0.212
952.448,-0.962,-0.001,-0.135
952.634,-0.992,-0.016,-0.105
952.820,-0.969,-0.062,-0.245
953.007,-1.016,-0.036,-0.316
953.193,-1.000,-0.032,0.372
953.379,-0.991,-0.021,-0.232
953.566,-1.025,-0.047,-0.332
953.752,-0.997,-0.016,-0.093
953.938,-0.985,-0.042,-0.279
954.126,-0.981,0.021,-0.068
954.311,-0.996,-0.051,0.101
954.497,-0.943,-0.005,0.023
954.682,-0.904,-0.050,-0.549
954.868,-1.050,0.018,-0.083
955.054,-0.946,0.020,0.030
955.239,-0.979,-0.075,-0.204
955.425,-0.962,-0.073,-0.301
955.612,-0.982,-0.030,-0.083
955.798,-1.000,-0.024,0.036
955.983,-0.973,-0.018,-0.775
956.171,-0.974,0.002,0.041
956.355,-0.954,-0.024,0.316
956.540,-0.963,0.007,-0.236
956.726,-0.969,-0.036,-0.091
956.912,-0.912,0.041,-0.364
957.097,-0.906,-0.037,-0.128
957.285,-0.963,-0.019,0.097
957.470,-0.967,0.017,0.340
957.655,-0.896,-0.049,-0.351
957.841,-0.960,-0.053,-0.125
958.027,-0.986,-0.025,-0.487
958.215,-0.991,-0.014,0.216
958.400,-0.935,-0.039,-0.121
958.586,-0.948,-0.023,-0.414
958.773,-0.975,-0.063,0.370
958.958,-0.932,-0.024,-0.203
959.145,-0.991,-0.014,-0.093
959.332,-0.979,-0.041,-0.202
959.518,-0.962,-0.014,-0.207
959.705,-0.961,0.042,0.059
959.889,-0.982,-0.037,0.139
960.075,-0.905,-0.087,-0.101
960.262,-0.998,-0.031,0.124
960.447,-1.009,-0.022,-0.213
960.633,-0.968,-0.020,-0.274
960.820,-1.014,0.004,-0.321
961.006,-0.973,-0.027,0.025
961.191,-0.938,-0.042,0.117
961.377,-0.960,-0.031,-0.275
961.563,-0.966,-0.013,-0.108
961.750,-1.006,0.008,-0.188
961.935,-0.995,-0.036,-0.159
962.122,-0.967,0.018,-0.325
962.308,-0.952,-0.028,0.232
962.493,-0.941,-0.056,0.126
962.678,-0.955,-0.060,-0.418
962.865,-1.010,-0.018,-0.396
963.052,-0.974,-0.013,0.109
963.237,-0.964,-0.016,-0.366
963.424,-0.966,-0.038,0.144
963.609,-0.912,-0.035,0.002
963.794,-0.979,-0.035,-0.359
963.982,-0.966,0.003,-0.105
964.167,-0.979,0.004,0.149
964.352,-0.954,-0.018,0.180
964.537,-0.933,-0.020,0.114
964.722,-1.023,-0.012,0.035
964.908,-0.980,-0.012,-0.188
965.095,-0.925,-0.013,-0.440
965.281,-1.018,-0.060,-0.447
965.468,-0.958,-0.027,0.232
965.653,-0.918,-0.066,-0.127
965.839,-0.978,-0.041,-0.500
966.027,-0.928,-0.027,-0.157
966.213,-1.022,-0.010,-0.084
966.400,-1.026,0.023,-0.117
966.585,-0.966,-0.008,0.191
966.770,-0.904,-0.041,-0.044
966.958,-0.896,-0.003,-0.161
967.144,-0.973,-0.023,0.420
967.329,-0.935,-0.043,-0.086
967.516,-0.992,-0.059,0.093
967.701,-0.954,-0.002,-0.188
967.888,-0.995,-0.062,-0.117
968.075,-0.966,-0.045,-0.121
968.261,-0.945,-0.057,0.313
968.446,-0.940,-0.060,-0.285
968.633,-0.988,-0.038,-0.498
968.820,-0.938,-0.006,0.179
969.006,-0.970,-0.024,-0.057
969.192,-1.027,-0.067,0.147
969.377,-0.976,-0.016,0.217
969.563,-0.949,-0.011,0.257
969.748,-0.973,0.001,0.030
969.933,-0.963,-0.036,-0.187
970.120,-0.944,-0.038,-0.157
970.306,-0.932,-0.024,-0.059
970.492,-0.998,-0.045,-0.136
970.679,-0.979,-0.093,0.331
970.865,-0.933,-0.042,-0.371
971.052,-1.001,-0.047,-0.169
971.238,-0.920,-0.011,-0.350
971.424,-1.006,-0.066,-0.040
971.611,-0.956,-0.027,-0.140
971.798,-0.975,-0.050,-0.090
971.984,-0.923,-0.031,-0.177
972.171,-0.915,-0.049,0.357
972.356,-0.986,-0.049,-0.018
972.544,-0.969,-0.018,-0.234
972.730,-0.980,-0.005,0.215
972.915,-0.975,-0.034,-0.079
973.102,-0.968,-0.025,-0.084
973.288,-0.947,-0.044,0.284
973.473,-0.953,-0.032,-0.082
973.661,-1.013,-0.004,-0.080
973.847,-0.985,-0.039,-0.362
974.033,-0.996,-0.045,-0.401
974.220,-1.021,-0.008,0.010
974.405,-0.952,-0.053,-0.307
974.593,-0.971,-0.063,-0.326
974.779,-0.966,-0.029,0.103
974.964,-1.019,-0.016,0.354
975.150,-0.938,-0.027,-0.486
975.336,-1.025,0.010,0.139
975.521,-0.969,-0.016,0.175
975.707,-0.931,-0.052,0.060
975.892,-1.000,-0.039,-0.105
976.078,-0.944,-0.037,0.077
976.264,-0.950,-0.023,-0.054
976.451,-0.975,-0.091,-0.394
976.637,-0.979,-0.031,0.094
976.823,-0.979,-0.025,0.001
977.008,-0.990,-0.029,-0.092
977.195,-0.980,-0.047,-0.096
977.381,-0.991,0.005,0.223
977.566,-0.940,-0.050,-0.005
977.753,-0.974,-0.050,-0.234
977.939,-0.966,-0.040,0.360
978.124,-0.915,-0.032,-0.177
978.311,-0.969,-0.077,-0.031
978.498,-0.974,-0.044,-0.150
978.684,-1.009,-0.037,-0.337
978.871,-0.990,0.006,-0.197
979.056,-0.991,-0.069,0.016
979.241,-0.870,-0.029,-0.504
979.429,-0.978,-0.048,0.056
979.614,-0.978,-0.039,0.129
979.800,-0.941,0.003,-0.256
979.985,-0.937,-0.047,-0.175
980.171,-1.010,-0.048,0.330
980.357,-0.978,-0.028,0.033
980.543,-0.964,-0.052,-0.257
980.729,-1.008,-0.074,-0.142
980.916,-0.965,-0.050,0.024
981.101,-1.000,-0.048,-0.543
981.287,-1.030,0.030,-0.000
981.474,-0.981,-0.036,-0.077
981.660,-0.953,-0.080,-0.259
981.847,-1.033,-0.052,0.023
982.032,-0.958,-0.023,-0.010
982.218,-0.979,0.007,-0.103
982.404,-0.955,-0.041,-0.350
982.591,-0.926,-0.023,0.397
982.776,-0.918,-0.021,-0.121
982.963,-1.007,-0.035,-0.095
983.149,-0.953,-0.052,0.015
983.335,-0.965,-0.065,-0.427
983.522,-0.974,0.018,-0.203
983.707,-1.005,-0.041,0.143
983.892,-0.937,-0.071,-0.221
984.079,-0.978,-0.032,-0.015
984.266,-1.001,-0.032,0.402
984.452,-0.970,-0.046,-0.442
984.638,-1.042,-0.014,-0.247
984.824,-0.969,-0.043,-0.065
985.011,-0.970,-0.033,-0.073
985.198,-0.949,0.001,-0.155
985.383,-0.978,-0.040,0.055
985.569,-0.874,-0.025,-0.194
985.755,-0.945,-0.077,0.044
985.940,-1.021,0.070,-0.204
986.126,-0.926,0.024,0.068
986.311,-0.980,-0.069,-0.147
986.498,-0.961,-0.040,-0.307
986.684,-0.997,-0.026,0.043
986.869,-0.997,0.015,-0.105
987.055,-0.977,-0.055,-0.367
987.242,-0.932,-0.022,-0.033
987.428,-0.961,-0.034,0.044
987.614,-0.976,-0.027,-0.198
987.800,-1.019,-0.086,0.205
987.985,-0.865,-0.009,-0.004
988.172,-0.935,-0.040,-0.388
988.359,-0.980,0.035,-0.156
988.545,-0.978,-0.022,-0.099
988.731,-0.869,-0.040,-0.201
988.917,-0.963,-0.076,0.046
989.103,-1.005,-0.067,-0.229
989.290,-0.992,0.007,-0.195
989.475,-1.004,-0.012,0.077
989.661,-0.948,-0.053,-0.128
989.847,-0.923,-0.021,-0.177
990.033,-0.911,-0.041,0.009
990.220,-0.954,-0.011,0.076
990.405,-0.960,-0.011,-0.649
990.592,-1.016,-0.023,-0.159
990.778,-0.983,-0.007,-0.355
990.964,-1.001,-0.029,-0.083
991.152,-0.906,-0.025,0.281
991.337,-0.932,-0.032,-0.037
991.523,-0.991,-0.033,-0.395
991.710,-1.005,-0.036,0.053
991.895,-0.999,-0.008,-0.218
992.082,-0.972,-0.015,-0.169
992.269,-0.960,-0.027,0.036
992.454,-0.951,-0.046,0.033
992.640,-0.997,-0.010,-0.208
992.826,-1.054,-0.033,0.182
993.012,-0.960,-0.032,-0.320
993.199,-0.991,0.006,-0.308
993.384,-0.959,0.035,0.166
993.568,-0.950,-0.086,0.099
993.754,-0.941,-0.054,-0.063
993.940,-0.980,-0.008,-0.671
994.127,-1.015,0.000,0.390
994.312,-0.971,-0.060,-0.028
994.498,-0.925,-0.043,-0.307
994.684,-0.942,-0.060,0.159
994.870,-0.950,-0.073,0.058
995.055,-0.962,0.016,-0.457
995.241,-1.073,0.002,0.124
995.426,-0.932,-0.012,0.032
995.611,-0.939,0.016,0.215
995.795,-1.007,-0.014,0.007
995.981,-0.929,-0.031,-0.601
996.167,-0.920,-0.009,-0.288
996.355,-1.004,-0.088,-0.062
996.541,-0.990,-0.016,-0.296
996.727,-0.946,-0.086,0.191
996.913,-0.959,-0.043,-0.486
997.099,-0.992,-0.049,-0.588
997.286,-0.997,0.007,0.203
997.471,-0.890,0.010,-0.035
997.656,-1.010,0.011,-0.361
997.841,-0.990,-0.057,-0.009
998.028,-0.947,0.037,-0.105
998.213,-0.991,0.024,-0.235
998.400,-0.960,-0.053,-0.383
998.586,-0.911,-0.024,0.139
998.771,-0.943,-0.035,-0.324
998.958,-1.007,0.006,0.066
999.142,-1.020,-0.045,-0.230
999.329,-0.949,-0.042,-0.197
999.516,-0.969,-0.035,-0.047
999.702,-0.955,-0.029,-0.007
999.888,-0.929,0.015,-0.091
1000.074,-0.952,-0.013,-0.486
1000.262,-0.970,-0.040,-0.193
1000.450,-0.984,0.000,-0.254
1000.636,-0.930,-0.005,0.054
1000.822,-0.945,0.021,-0.214
1001.010,-0.978,-0.038,0.014
1001.196,-0.915,-0.054,-0.290
1001.383,-0.992,-0.023,0.487
1001.571,-0.984,-0.042,-0.290
1001.758,-1.000,0.006,0.300
1001.944,-0.947,-0.019,0.154
1002.131,-0.937,-0.030,-0.218
1002.318,-0.965,-0.030,0.208
1002.505,-0.970,-0.044,-0.482
1002.692,-0.994,-0.042,0.273
1002.880,-0.998,-0.056,-0.555
1003.067,-0.951,-0.038,0.006
1003.253,-1.014,0.014,0.019
1003.440,-0.978,-0.021,-0.630
1003.627,-0.991,-0.018,0.000
1003.813,-0.946,-0.032,-0.497
1004.002,-0.989,-0.081,-0.059
1004.189,-1.020,0.006,-0.182
1004.376,-0.926,-0.005,-0.002
1004.563,-0.973,-0.060,-0.585
1004.751,-0.945,-0.031,0.093
1004.938,-0.969,0.012,-0.321
1005.124,-1.018,-0.063,0.433
1005.312,-0.891,-0.118,0.119
1005.498,-0.951,-0.057,-0.064
1005.685,-0.943,-0.043,0.012
1005.873,-1.003,-0.044,-0.177
1006.060,-0.921,-0.009,-0.095
1006.247,-0.999,-0.004,-0.282
1006.436,-0.943,-0.033,-0.225
1006.623,-0.955,-0.051,-0.112
1006.811,-0.958,-0.037,-0.173
1006.999,-1.000,-0.004,0.040
1007.185,-0.946,0.008,0.050
1007.371,-0.946,-0.009,-0.640
1007.558,-0.951,-0.030,-0.102
1007.747,-1.010,-0.016,-0.563
1007.934,-1.031,0.007,0.119
1008.119,-0.971,-0.027,-0.334
1008.308,-0.978,-0.029,0.262
1008.494,-0.942,-0.009,-0.063
1008.681,-0.992,-0.060,-0.132
1008.870,-0.992,-0.030,-0.139
1009.057,-0.931,-0.052,0.292
1009.244,-0.961,-0.063,-0.264
1009.432,-0.982,-0.048,0.242
1009.618,-0.975,-0.045,-0.086
1009.806,-1.025,-0.068,0.047
1009.993,-0.907,-0.064,-0.332
1010.181,-0.980,-0.041,-0.042
1010.368,-0.920,-0.089,-0.367
1010.556,-1.017,-0.073,0.047
1010.743,-0.934,-0.019,-0.274
1010.930,-1.000,-0.031,0.058
1011.117,-0.919,0.004,-0.068
1011.304,-0.980,-0.024,-0.522
1011.491,-1.016,0.014,-0.255
1011.678,-0.987,-0.007,-0.215
1011.866,-1.004,0.009,0.428
1012.051,-0.927,-0.014,-0.132
1012.239,-0.973,-0.042,-0.179
1012.427,-0.936,-0.058,0.063
1012.614,-0.926,-0.041,-0.066
1012.801,-0.997,-0.074,-0.021
1012.989,-1.013,-0.030,0.379
1013.176,-0.939,-0.019,0.045
1013.362,-0.985,-0.025,-0.542
1013.550,-1.035,-0.050,-0.354
1013.738,-0.973,-0.062,-0.097
1013.925,-1.018,-0.056,-0.104
1014.113,-1.009,-0.049,-0.286
1014.301,-0.996,-0.051,-0.124
1014.489,-1.028,-0.017,0.238
1014.675,-0.958,-0.041,-0.458
1014.863,-0.966,-0.019,-0.060
1015.051,-1.001,-0.033,-0.217
1015.238,-0.953,-0.070,-0.117
1015.427,-0.977,-0.025,-0.531
1015.614,-1.060,-0.050,0.234
1015.800,-0.996,-0.052,-0.470
1015.989,-0.991,-0.026,-0.103
1016.176,-1.002,-0.014,-0.442
1016.364,-1.022,-0.034,-0.161
1016.552,-0.949,-0.024,-0.396
1016.739,-0.964,-0.014,0.109
1016.926,-0.961,-0.039,-0.690
1017.114,-0.987,0.006,0.394
1017.299,-0.976,0.018,-0.273
1017.486,-1.007,-0.052,-0.054
1017.674,-0.907,-0.066,-0.190
1017.862,-0.997,-0.025,-0.029
1018.049,-0.928,0.001,0.201
1018.234,-1.003,-0.056,0.113
1018.422,-0.941,-0.050,-0.066
1018.609,-0.997,-0.031,-0.006
1018.797,-0.979,-0.044,-0.015
1018.985,-0.981,-0.046,0.035
1019.171,-1.023,0.000,0.017
1019.357,-0.997,-0.019,-0.077
1019.545,-1.004,-0.007,0.238
1019.731,-0.978,-0.010,0.026
1019.918,-1.073,-0.069,-0.455
1020.105,-0.936,-0.000,0.303
1020.293,-0.939,-0.047,-0.316
1020.480,-0.989,-0.061,0.519
1020.666,-0.915,-0.072,-0.262
1020.855,-0.971,-0.065,-0.214
1021.042,-0.969,-0.016,-0.271
1021.230,-0.989,-0.100,0.045
1021.417,-0.902,-0.060,-0.349
1021.604,-0.947,-0.069,0.116
1021.791,-0.962,-0.049,-0.512
1021.979,-0.945,-0.038,-0.088
1022.167,-0.975,-0.026,-0.505
1022.354,-1.029,-0.063,0.044
1022.541,-0.964,0.009,-0.297
1022.728,-1.049,0.004,0.072
1022.913,-0.951,-0.046,0.322
1023.099,-0.982,0.008,-0.090
1023.287,-0.960,-0.016,0.349
1023.473,-0.958,-0.063,-0.219
1023.661,-0.934,-0.049,0.051
1023.848,-0.942,-0.058,-0.113
1024.035,-0.999,-0.058,0.198
1024.222,-0.957,-0.005,0.116
1024.409,-0.940,-0.011,-0.155
1024.596,-0.966,-0.016,-0.312
1024.784,-1.033,-0.037,-0.232
1024.972,-0.919,-0.064,-0.378
1025.160,-1.020,-0.023,-0.052
1025.347,-0.944,-0.066,-0.429
1025.536,-0.997,-0.003,0.005
1025.722,-1.001,-0.018,0.049
1025.908,-0.978,-0.028,-0.562
1026.096,-0.978,-0.010,0.194
1026.283,-0.986,-0.014,-0.228
1026.470,-1.014,-0.039,-0.011
1026.658,-1.026,-0.050,0.089
1026.845,-0.919,-0.011,-0.136
1027.033,-0.963,-0.064,-0.098
1027.220,-0.944,-0.043,0.019
1027.407,-0.926,-0.008,-0.088
1027.595,-0.959,-0.055,-0.016
1027.782,-0.946,-0.048,-0.219
1027.971,-0.895,-0.050,-0.075
1028.158,-0.977,-0.044,0.039
1028.344,-0.957,-0.031,0.158
1028.531,-0.993,-0.063,-0.020
1028.719,-0.944,-0.009,0.001
1028.905,-0.980,-0.075,-0.179
1029.093,-0.972,0.067,0.310
1029.279,-1.042,0.059,0.150
1029.465,-0.926,-0.059,-0.390
1029.652,-1.007,0.004,0.337
1029.837,-0.933,-0.034,-0.292
1030.026,-0.996,-0.027,0.215
1030.212,-0.931,-0.054,-0.140
1030.400,-0.981,-0.047,0.145
1030.587,-0.933,-0.027,-0.102
1030.774,-0.998,-0.081,0.341
1030.961,-0.940,0.033,-0.349
1031.148,-1.046,-0.053,-0.408
1031.335,-0.997,-0.053,-0.416
1031.523,-0.987,-0.048,-0.197
1031.711,-1.026,-0.037,0.008
1031.898,-0.995,-0.004,-0.363
1032.085,-0.954,-0.018,0.001
1032.271,-0.960,-0.024,-0.208
1032.460,-0.932,-0.018,-0.208
1032.647,-1.017,0.021,0.150
1032.833,-0.954,0.018,0.011
1033.019,-0.952,-0.045,-0.094
1033.206,-0.954,-0.046,0.143
1033.393,-0.931,-0.039,-0.254
1033.581,-0.990,0.044,0.470
1033.766,-1.016,-0.030,0.375
1033.953,-0.901,-0.046,-0.350
1034.140,-1.045,-0.027,0.575
1034.328,-0.950,-0.029,-0.646
1034.515,-0.990,-0.029,0.465
1034.701,-0.976,-0.027,-0.296
1034.890,-0.990,-0.005,-0.006
1035.077,-1.043,0.007,-0.093
1035.264,-0.988,-0.003,0.069
1035.450,-1.031,-0.012,-0.351
1035.638,-0.990,-0.044,-0.125
1035.826,-0.931,-0.014,-0.583
1036.014,-0.996,-0.036,-0.009
1036.201,-0.998,0.010,-0.635
1036.388,-0.990,-0.010,-0.001
1036.575,-0.935,-0.009,-0.416
1036.764,-0.941,-0.028,0.051
1036.950,-0.958,-0.040,-0.087
1037.137,-0.955,-0.073,-0.126
1037.326,-0.980,-0.031,-0.192
1037.513,-0.954,-0.020,-0.012
1037.701,-0.979,-0.051,0.070
1037.888,-0.948,-0.032,0.266
1038.074,-0.961,-0.021,-0.351
1038.262,-1.027,-0.072,0.065
1038.449,-0.989,-0.029,-0.125
1038.637,-0.956,-0.050,0.108
1038.823,-1.005,-0.013,-0.030
1039.010,-1.022,-0.057,-0.265
1039.199,-0.956,-0.040,-0.030
1039.386,-1.005,0.005,0.227
1039.571,-0.930,-0.025,-0.144
1039.760,-0.875,-0.002,-0.244
1039.947,-0.938,-0.053,-0.246
1040.135,-0.947,0.001,-0.250
1040.322,-1.026,0.035,0.069
1040.507,-0.891,-0.027,0.081
1040.694,-0.973,-0.062,0.039
1040.880,-0.908,-0.080,-0.245
1041.069,-1.000,-0.024,0.064
1041.255,-0.989,-0.034,0.084
1041.441,-1.000,-0.068,-0.236
1041.630,-0.890,-0.036,0.120
1041.816,-1.007,-0.060,-0.272
1042.003,-1.031,-0.054,-0.025
1042.192,-0.958,-0.115,-0.233
1042.379,-0.924,-0.011,-0.118
1042.567,-1.037,-0.093,0.090
1042.754,-0.927,-0.052,-0.121
1042.941,-1.045,-0.027,0.070
1043.128,-0.971,-0.032,-0.135
1043.316,-0.987,-0.031,-0.402
1043.504,-1.011,-0.017,-0.022
1043.691,-0.937,-0.025,-0.490
1043.879,-0.997,-0.025,-0.045
1044.067,-1.016,0.007,-0.076
1044.253,-0.969,-0.065,0.230
1044.440,-1.003,0.003,-0.222
1044.627,-0.958,0.015,0.125
1044.812,-0.972,-0.023,0.048
1044.999,-0.944,-0.042,0.003
1045.185,-0.942,-0.025,0.206
1045.372,-0.985,-0.035,-0.053
1045.560,-0.996,-0.051,0.080
1045.746,-0.945,-0.025,-0.270
1045.935,-0.995,-0.013,-0.001
1046.122,-0.971,-0.051,-0.246
1046.309,-0.931,-0.027,0.239
1046.497,-0.994,-0.049,0.019
1046.683,-0.974,-0.011,-0.034
1046.871,-0.992,0.001,-0.162
1047.058,-0.935,-0.015,-0.582
1047.245,-0.937,-0.038,-0.485
1047.433,-1.030,-0.003,-0.203
1047.621,-0.998,0.009,-0.119
1047.808,-1.000,-0.040,-0.266
1047.995,-0.953,-0.028,0.126
1048.181,-0.957,-0.031,-0.231
1048.370,-0.958,-0.047,-0.097
1048.557,-0.979,-0.003,-0.097
1048.744,-0.970,-0.045,0.259
1048.932,-0.958,-0.059,-0.160
1049.119,-0.953,-0.083,0.097
1049.306,-1.017,-0.019,-0.052
1049.494,-1.030,-0.038,-0.002
1049.681,-0.974,-0.042,-0.418
1049.869,-0.957,-0.007,-0.020
1050.057,-0.987,-0.040,-0.366
1050.245,-0.952,-0.048,-0.157
1050.432,-1.017,-0.004,-0.321
1050.620,-0.962,-0.045,-0.142
1050.808,-0.966,0.055,-0.128
1050.994,-0.938,-0.031,-0.283
1051.183,-0.991,0.027,-0.306
1051.369,-0.957,-0.005,0.003
1051.555,-0.924,-0.002,-0.191
1051.743,-0.987,-0.010,0.125
1051.930,-0.944,-0.014,-0.278
1052.118,-0.946,-0.026,0.277
1052.304,-0.969,-0.032,-0.139
1052.492,-1.008,-0.062,0.247
1052.679,-0.991,-0.037,-0.018
1052.866,-0.973,-0.053,0.148
1053.053,-0.915,-0.040,-0.301
1053.241,-0.962,-0.091,-0.183
1053.428,-0.903,-0.025,-0.268
1053.617,-0.974,-0.060,-0.040
1053.804,-0.979,-0.054,-0.155
1053.991,-1.003,-0.034,-0.061
1054.180,-0.987,-0.024,-0.209
1054.367,-0.995,-0.067,-0.251
1054.555,-0.968,-0.044,-0.316
1054.743,-0.981,-0.031,-0.055
1054.930,-0.969,-0.087,-0.463
1055.118,-0.875,0.006,-0.197
1055.305,-1.011,-0.050,-0.140
1055.493,-1.005,-0.045,0.002
1055.679,-1.044,-0.034,-0.052
1055.866,-1.022,-0.018,0.022
1056.054,-0.992,-0.035,-0.135
1056.241,-0.990,-0.007,-0.044
1056.429,-0.977,0.003,0.147
1056.615,-0.990,-0.068,-0.206
1056.802,-0.986,-0.089,0.334
1056.989,-0.934,-0.027,-0.381
1057.177,-0.966,-0.063,0.070
1057.363,-0.973,-0.042,-0.322
1057.551,-0.938,-0.069,-0.166
1057.739,-0.991,0.011,-0.208
1057.926,-1.001,-0.011,0.087
1058.112,-0.954,-0.038,-0.350
1058.299,-1.006,-0.011,-0.039
1058.488,-0.937,-0.063,-0.307
1058.675,-1.028,-0.001,0.312
1058.862,-0.961,-0.027,-0.169
1059.050,-0.987,-0.034,-0.134
1059.237,-0.881,-0.019,-0.249
1059.425,-0.970,-0.063,0.121
1059.612,-0.888,0.023,-0.161
1059.799,-0.992,-0.116,-0.134
1059.986,-0.930,-0.023,-0.029
1060.174,-1.004,-0.063,0.034
1060.361,-0.995,-0.073,-0.099
1060.548,-1.010,-0.042,-0.344
1060.737,-0.983,-0.042,0.058
1060.923,-0.996,-0.019,-0.230
1061.110,-0.975,-0.027,-0.032
1061.299,-0.980,-0.045,-0.064
1061.486,-0.958,0.032,-0.366
1061.672,-0.977,-0.021,-0.069
1061.861,-0.908,-0.011,-0.076
1062.048,-0.931,-0.043,0.009
1062.235,-0.953,0.015,0.235
1062.420,-0.968,-0.016,0.091
1062.607,-0.936,-0.045,-0.144
1062.795,-0.892,-0.034,-0.051
1062.982,-0.898,-0.068,-0.229
1063.171,-1.015,-0.068,0.154
1063.357,-0.969,-0.042,-0.068
1063.544,-0.930,-0.052,-0.127
1063.733,-1.010,-0.040,0.149
1063.919,-0.965,-0.044,-0.114
1064.107,-0.951,-0.016,-0.243
1064.295,-0.970,-0.008,-0.462
1064.482,-0.947,-0.005,-0.352
1064.670,-0.983,-0.028,-0.481
1064.858,-1.011,-0.014,-0.113
1065.046,-0.997,-0.064,-0.438
1065.233,-1.008,-0.019,0.114
1065.420,-0.964,-0.007,-0.155
1065.608,-0.984,-0.017,-0.260
1065.795,-0.971,-0.011,-0.193
1065.982,-0.952,-0.014,-0.019
1066.171,-0.879,-0.007,-0.649
1066.358,-1.004,-0.020,0.302
1066.545,-0.962,-0.043,-0.527
1066.733,-0.984,-0.014,0.086
1066.919,-0.954,-0.060,-0.231
1067.107,-0.981,-0.016,-0.128
1067.295,-0.981,-0.017,-0.374
1067.483,-0.929,-0.029,0.063
1067.669,-0.913,-0.041,-0.143
1067.857,-0.986,-0.029,0.226
1068.044,-0.973,-0.031,-0.206
1068.231,-0.985,-0.055,-0.021
1068.420,-0.858,-0.046,-0.024
1068.607,-0.979,-0.092,0.159
1068.793,-0.937,-0.021,-0.037
1068.982,-0.981,-0.017,0.185
1069.168,-0.944,-0.063,-0.121
1069.356,-0.975,-0.025,0.204
1069.543,-0.956,-0.038,-0.061
1069.730,-0.990,-0.033,-0.197
1069.918,-0.997,-0.009,0.095
1070.104,-0.966,-0.021,-0.201
1070.292,-0.959,-0.042,-0.249
1070.480,-1.021,-0.017,0.206
1070.666,-0.876,-0.029,-0.068
1070.855,-0.993,-0.027,-0.279
1071.042,-1.026,-0.010,-0.023
1071.229,-0.957,-0.013,-0.306
1071.418,-0.939,-0.020,-0.330
1071.605,-0.951,-0.012,-0.112
1071.793,-0.977,-0.004,-0.231
1071.981,-1.016,-0.043,-0.093
1072.168,-1.006,0.010,-0.097
1072.355,-0.936,-0.043,-0.116
1072.543,-0.987,-0.034,-0.324
1072.731,-0.974,0.052,-0.106
1072.917,-0.983,-0.031,0.116
1073.104,-0.981,-0.086,0.176
1073.291,-0.983,-0.097,0.090
1073.477,-1.014,-0.047,0.162
1073.665,-1.018,-0.060,0.165
1073.851,-0.945,-0.041,-0.436
1074.038,-0.991,0.000,0.090
1074.224,-0.960,-0.039,-0.307
1074.412,-1.017,-0.034,0.021
1074.598,-0.999,0.032,-0.111
1074.785,-0.990,-0.023,-0.003
1074.973,-0.954,-0.077,-0.340
1075.161,-0.921,-0.043,-0.020
1075.348,-0.962,0.031,-0.071
1075.535,-1.013,-0.023,0.265
1075.722,-0.893,-0.066,0.028
1075.908,-0.967,-0.032,-0.181
1076.096,-0.946,-0.037,0.048
1076.283,-0.972,-0.033,-0.461
1076.470,-0.969,-0.049,-0.083
1076.658,-0.989,-0.044,-0.136
1076.846,-0.992,-0.051,0.137
1077.032,-0.999,-0.045,-0.251
1077.220,-0.971,-0.041,0.112
1077.407,-0.993,-0.092,-0.560
1077.595,-0.962,-0.013,0.049
1077.781,-0.993,-0.041,-0.598
1077.969,-0.985,-0.060,-0.062
1078.157,-1.002,-0.006,-0.172
1078.344,-1.023,0.020,0.170
1078.531,-0.923,-0.027,-0.111
1078.718,-0.954,-0.030,-0.201
1078.905,-0.945,-0.025,0.047
1079.092,-0.993,-0.013,-0.274
1079.280,-0.906,0.011,-0.113
1079.467,-1.009,0.030,0.183
1079.652,-1.007,-0.035,0.290
1079.839,-1.013,-0.018,-0.415
1080.027,-0.936,-0.040,-0.049
1080.214,-0.967,-0.000,0.167
1080.401,-0.987,-0.071,0.009
1080.588,-0.958,-0.039,0.094
1080.774,-1.005,-0.015,0.118
1080.961,-0.971,-0.031,-0.233
1081.149,-0.978,0.016,-0.178
1081.335,-0.964,-0.016,0.120
1081.522,-0.974,-0.047,-0.341
1081.710,-0.941,-0.042,0.442
1081.896,-0.951,-0.026,-0.413
1082.084,-1.009,-0.031,0.305
1082.271,-0.987,-0.095,-0.179
