
3659.550,-0.948,-0.049,-0.198
3659.739,-0.988,-0.013,0.216
3659.925,-0.974,-0.021,-0.342
3660.112,-0.978,-0.052,-0.113
3660.301,-1.003,0.003,-0.174
3660.487,-0.960,-0.030,0.095
3660.674,-0.981,0.010,-0.198
3660.860,-1.019,-0.026,0.228
3661.047,-0.917,-0.045,-0.020
3661.235,-0.998,-0.042,-0.249
3661.422,-0.923,-0.036,-0.459
3661.611,-0.989,-0.005,-0.250
3661.798,-1.009,0.018,-0.280
3661.984,-1.004,0.010,-0.235
3662.172,-0.979,-0.080,0.065
3662.358,-0.977,-0.012,-0.156
3662.545,-1.044,-0.068,0.122
3662.733,-0.955,-0.017,-0.219
3662.920,-1.010,-0.035,0.275
3663.107,-0.965,-0.001,0.261
3663.293,-0.962,-0.017,0.027
3663.480,-0.993,-0.067,-0.016
3663.668,-0.905,-0.027,-0.010
3663.855,-1.046,-0.038,-0.024
3664.044,-1.012,0.007,-0.273
3664.230,-1.013,0.022,-0.214
3664.416,-0.918,-0.020,-0.058
3664.605,-0.989,-0.038,-0.466
3664.792,-0.938,-0.070,-0.217
3664.979,-0.964,-0.082,-0.188
3665.168,-0.992,-0.045,-0.259
3665.355,-0.962,-0.068,-0.128
3665.543,-0.961,-0.014,0.114
3665.730,-0.955,-0.024,-0.396
3665.917,-0.931,-0.003,-0.106
3666.105,-0.929,-0.010,0.041
3666.291,-0.953,-0.035,-0.105
3666.480,-0.962,0.006,-0.118
3666.666,-1.001,-0.046,0.235
3666.852,-0.949,-0.039,-0.112
3667.041,-0.995,-0.030,-0.358
3667.228,-0.951,-0.032,0.092
3667.415,-1.032,-0.016,-0.243
3667.603,-0.990,-0.043,-0.044
3667.790,-1.006,-0.025,-0.406
3667.978,-0.974,0.020,0.333
3668.164,-0.987,-0.045,-0.280
3668.352,-0.913,-0.038,-0.312
3668.539,-0.960,-0.060,-0.363
3668.727,-0.947,-0.030,0.202
3668.914,-0.977,-0.065,-0.115
3669.101,-0.949,-0.051,-0.185
3669.289,-0.964,-0.026,-0.104
3669.477,-1.022,-0.021,-0.137
3669.664,-0.950,0.006,-0.293
3669.852,-0.993,-0.032,0.266
3670.038,-0.951,-0.042,-0.069
3670.225,-1.006,0.010,0.088
3670.411,-1.055,-0.125,0.234
3670.598,-0.990,-0.085,-0.142
3670.786,-0.950,-0.073,0.192
3670.972,-0.992,-0.022,0.073
3671.159,-0.940,-0.008,-0.148
3671.347,-0.931,-0.041,0.028
3671.533,-0.965,-0.002,0.171
3671.720,-1.007,-0.027,0.043
3671.907,-0.960,0.000,-0.146
3672.093,-0.989,-0.020,-0.052
3672.281,-0.953,-0.014,0.058
3672.468,-0.975,-0.025,0.153
3672.654,-1.042,0.003,0.232
3672.840,-0.953,-0.063,0.192
3673.026,-0.953,-0.142,-0.493
3673.214,-1.041,-0.081,0.198
3673.401,-0.968,-0.045,-0.379
3673.588,-0.959,-0.044,-0.184
3673.777,-0.956,-0.046,-0.119
3673.964,-0.944,-0.013,-0.206
3674.151,-0.957,-0.034,0.154
3674.339,-1.022,0.004,0.025
3674.524,-0.949,-0.003,-0.065
3674.712,-0.958,0.011,-0.094
3674.899,-0.965,0.002,-0.244
3675.085,-0.983,0.016,0.280
3675.271,-1.048,-0.067,0.013
3675.457,-0.974,-0.054,-0.124
3675.645,-0.925,-0.076,-0.465
3675.833,-1.001,-0.032,-0.442
3676.020,-1.017,-0.033,0.231
3676.208,-0.970,-0.054,-0.617
3676.395,-0.990,-0.054,0.201
3676.581,-0.973,-0.003,-0.058
3676.770,-0.977,-0.041,0.035
3676.956,-0.936,-0.017,-0.326
3677.144,-0.972,-0.048,0.147
3677.331,-0.975,-0.024,-0.059
3677.518,-0.998,-0.009,0.062
3677.705,-0.948,-0.078,0.147
3677.892,-0.941,-0.056,0.122
3678.078,-0.922,-0.019,-0.217
3678.266,-0.998,-0.025,-0.266
3678.454,-1.015,-0.059,-0.742
3678.642,-0.940,-0.015,-0.376
3678.829,-0.992,-0.064,0.203
3679.015,-0.968,-0.030,-0.106
3679.204,-0.967,-0.040,0.035
3679.390,-0.935,-0.009,0.044
3679.577,-1.016,-0.044,-0.056
3679.765,-0.961,-0.015,-0.027
3679.952,-0.982,-0.005,0.172
3680.139,-0.922,-0.096,-0.201
3680.327,-1.001,-0.015,0.192
3680.514,-0.973,-0.011,0.149
3680.700,-0.959,-0.030,0.035
3680.886,-1.005,-0.021,-0.547
3681.075,-1.021,-0.074,0.013
3681.261,-0.944,-0.019,-0.133
3681.448,-0.986,-0.025,0.166
3681.636,-0.955,-0.091,-0.187
3681.823,-1.014,-0.044,-0.124
3682.011,-0.931,-0.084,-0.097
3682.199,-1.001,-0.075,-0.252
3682.386,-0.942,-0.021,-0.185
3682.574,-1.000,0.034,-0.414
3682.761,-0.982,-0.020,-0.053
3682.949,-0.974,-0.009,-0.067
3683.136,-0.939,-0.021,0.142
3683.323,-0.990,-0.037,0.042
3683.510,-1.082,-0.053,0.290
3683.696,-0.921,-0.023,-0.616
3683.885,-0.936,-0.018,-0.237
3684.072,-0.945,-0.023,-0.291
3684.259,-1.023,-0.037,-0.184
3684.448,-0.958,-0.023,-0.358
3684.635,-0.990,-0.047,-0.099
3684.823,-0.991,-0.035,-0.327
3685.011,-1.093,0.017,-0.010
3685.197,-0.976,0.012,0.072
3685.383,-0.865,0.000,-0.015
3685.569,-1.017,-0.011,0.199
3685.756,-1.003,-0.040,0.030
3685.943,-0.979,-0.020,0.045
3686.129,-0.970,-0.041,-0.192
3686.318,-0.939,-0.035,-0.056
3686.505,-0.940,-0.034,-0.043
3686.692,-0.979,-0.057,-0.187
3686.881,-0.973,-0.064,-0.324
3687.068,-0.974,-0.065,0.012
3687.255,-0.940,0.023,-0.266
3687.441,-1.111,0.007,0.016
3687.627,-0.971,0.011,0.110
3687.813,-0.884,-0.052,-0.234
3688.000,-0.995,-0.041,-0.039
3688.188,-0.962,-0.039,0.040
3688.375,-0.997,-0.053,0.186
3688.561,-0.968,-0.010,0.088
3688.748,-1.003,-0.034,0.145
3688.935,-0.963,-0.077,-0.186
3689.122,-0.952,-0.062,-0.102
3689.310,-0.939,-0.036,-0.348
3689.498,-0.979,-0.038,-0.342
3689.686,-1.019,-0.026,-0.400
3689.873,-0.982,-0.077,-0.349
3690.061,-0.995,-0.090,-0.049
3690.249,-0.985,-0.014,0.240
3690.435,-0.957,-0.040,0.052
3690.622,-0.959,-0.024,0.117
3690.809,-1.010,-0.043,0.167
3690.995,-0.968,-0.014,-0.060
3691.184,-1.003,-0.030,-0.130
3691.371,-0.953,-0.022,-0.317
3691.558,-0.957,-0.002,-0.344
3691.747,-0.938,0.026,0.413
3691.932,-1.011,-0.050,-0.063
3692.120,-0.926,-0.123,-0.033
3692.308,-0.946,-0.076,-0.435
3692.495,-0.981,-0.011,-0.196
3692.683,-1.037,-0.034,-0.179
3692.871,-1.011,-0.072,-0.413
3693.059,-0.961,-0.009,-0.123
3693.246,-1.033,-0.025,-0.289
3693.434,-0.956,0.001,-0.374
3693.621,-0.949,-0.001,0.164
3693.807,-0.911,-0.026,0.204
3693.993,-0.991,-0.017,-0.448
3694.182,-0.927,-0.070,-0.002
3694.369,-0.921,-0.078,-0.155
3694.557,-0.953,-0.052,0.207
3694.744,-1.012,0.008,0.002
3694.929,-0.957,-0.004,-0.152
3695.117,-0.996,0.001,-0.305
3695.304,-0.991,-0.046,0.034
3695.491,-0.970,-0.036,-0.384
3695.678,-0.966,-0.025,-0.084
3695.866,-0.965,-0.053,-0.175
3696.054,-0.959,0.004,-0.324
3696.240,-0.969,-0.044,0.034
3696.427,-0.920,-0.003,0.162
3696.614,-1.039,-0.009,-0.260
3696.801,-0.927,0.072,-0.037
3696.988,-0.883,0.007,-0.252
3697.175,-1.033,-0.005,0.090
3697.361,-0.966,0.008,-0.166
3697.548,-0.975,-0.029,-0.631
3697.735,-0.956,-0.029,0.013
3697.923,-1.012,-0.030,-0.479
3698.110,-0.953,-0.044,-0.214
3698.297,-0.995,-0.057,-0.247
3698.486,-0.960,-0.020,-0.280
3698.673,-1.052,-0.027,-0.610
3698.861,-0.957,-0.015,0.095
3699.048,-0.917,0.034,-0.181
3699.234,-1.056,0.001,0.105
3699.420,-0.995,0.014,0.000
3699.605,-0.959,-0.047,-0.292
3699.793,-0.997,-0.002,0.094
3699.980,-0.955,-0.070,0.387
3700.166,-1.008,-0.039,-0.100
3700.355,-0.949,-0.029,0.043
3700.541,-0.962,-0.024,-0.292
3700.728,-0.952,0.011,-0.350
3700.915,-0.961,0.007,-0.303
3701.102,-0.975,-0.042,-0.213
3701.289,-0.969,-0.016,-0.245
3701.477,-0.967,-0.002,-0.160
3701.665,-1.057,0.003,-0.025
3701.852,-1.062,0.008,0.529
3702.037,-0.925,-0.014,0.185
3702.224,-1.016,0.009,-0.060
3702.411,-0.937,-0.025,0.310
3702.597,-0.985,-0.041,0.097
3702.784,-0.973,-0.011,-0.582
3702.972,-0.948,-0.078,0.271
3703.158,-1.022,-0.035,-0.284
3703.346,-0.949,-0.027,0.130
3703.533,-1.015,0.018,-0.279
3703.719,-0.977,-0.049,-0.128
3703.907,-0.978,-0.095,0.091
3704.094,-1.001,-0.059,0.251
3704.281,-0.965,-0.082,0.362
3704.467,-0.962,-0.012,-0.005
3704.655,-0.929,-0.062,-0.127
3704.843,-0.940,0.012,-0.261
3705.029,-1.047,-0.021,0.212
3705.216,-1.023,-0.019,0.253
3705.403,-0.956,-0.023,-0.205
3705.590,-0.954,-0.048,0.299
3705.777,-0.964,-0.045,-0.130
3705.965,-0.989,-0.016,0.491
3706.151,-1.006,-0.039,-0.041
3706.339,-1.074,-0.092,-0.247
3706.527,-0.965,-0.085,-0.554
3706.715,-1.001,-0.050,-0.216
3706.902,-0.980,-0.043,-0.112
3707.090,-0.994,-0.088,0.004
3707.277,-0.934,-0.027,-0.014
3707.464,-1.021,-0.068,0.170
3707.652,-1.000,-0.014,-0.027
3707.839,-1.011,-0.002,-0.163
3708.026,-0.970,-0.004,0.178
3708.213,-0.982,-0.005,-0.129
3708.401,-0.950,-0.062,0.075
3708.588,-0.960,-0.087,-0.043
3708.775,-0.916,-0.063,0.288
3708.962,-1.019,-0.010,-0.199
3709.150,-0.991,-0.032,-0.141
3709.337,-1.008,0.036,-0.294
3709.524,-0.983,-0.023,0.131
3709.711,-0.947,-0.055,-0.130
3709.898,-0.936,-0.060,-0.165
3710.087,-0.942,-0.056,0.010
3710.273,-1.038,-0.035,-0.581
3710.460,-0.919,-0.046,0.187
3710.648,-0.952,0.010,-0.337
3710.834,-0.972,-0.045,-0.089
3711.022,-0.925,0.066,-0.220
3711.208,-0.981,-0.022,0.062
3711.395,-0.937,-0.038,-0.227
3711.583,-0.962,-0.021,0.427
3711.769,-0.991,-0.069,0.322
3711.956,-1.013,-0.038,-0.064
3712.144,-1.002,-0.020,-0.256
3712.331,-0.969,-0.003,-0.228
3712.520,-0.993,-0.019,0.024
3712.706,-0.987,-0.043,-0.091
3712.893,-0.955,-0.063,-0.310
3713.082,-1.000,-0.050,-0.123
3713.269,-1.058,-0.062,-0.350
3713.457,-0.929,-0.082,-0.517
3713.645,-0.959,-0.095,-0.157
3713.832,-0.944,-0.014,0.304
3714.019,-0.988,-0.066,0.137
3714.206,-0.957,-0.006,-0.093
3714.394,-0.994,0.006,0.245
3714.579,-0.981,-0.014,0.470
3714.765,-0.984,-0.032,-0.120
3714.954,-0.936,-0.048,-0.482
3715.141,-0.985,0.017,0.123
3715.326,-0.974,-0.021,-0.259
3715.515,-0.965,-0.048,-0.163
3715.702,-0.980,-0.011,-0.465
3715.890,-1.028,-0.056,0.197
3716.077,-0.940,-0.017,-0.418
3716.264,-0.957,-0.021,0.201
3716.451,-0.904,-0.024,-0.295
3716.639,-0.943,-0.033,0.424
3716.826,-0.977,-0.041,-0.230
3717.013,-1.025,-0.008,0.088
3717.199,-0.984,-0.017,-0.119
3717.388,-0.957,-0.071,-0.479
3717.575,-0.969,-0.002,-0.147
3717.764,-1.038,-0.001,0.443
3717.950,-0.994,-0.038,-0.069
3718.137,-0.986,-0.109,-0.100
3718.325,-0.891,-0.037,-0.213
3718.513,-0.971,-0.052,-0.013
3718.701,-1.046,-0.027,-0.198
3718.888,-0.959,-0.069,0.218
3719.075,-0.954,-0.051,-0.085
3719.263,-1.028,-0.007,-0.010
3719.450,-0.962,-0.021,-0.002
3719.639,-0.938,-0.016,0.142
3719.825,-0.961,0.004,0.524
3720.010,-0.975,-0.042,-0.479
3720.199,-0.961,-0.035,0.089
3720.385,-0.925,-0.083,0.078
3720.571,-0.956,-0.097,0.121
3720.758,-0.967,-0.066,-0.054
3720.946,-0.985,-0.017,-0.178
3721.134,-1.007,0.000,-0.030
3721.320,-0.977,-0.023,-0.105
3721.508,-0.944,-0.052,-0.455
3721.696,-0.991,-0.009,-0.194
3721.883,-0.968,-0.058,-0.153
3722.072,-0.997,-0.025,-0.514
3722.259,-0.945,-0.034,0.183
3722.445,-0.960,-0.024,-0.167
3722.634,-0.988,-0.021,-0.131
3722.821,-0.986,0.009,-0.002
3723.008,-1.039,-0.035,0.371
3723.195,-0.886,-0.032,-0.113
3723.382,-1.008,-0.021,-0.075
3723.570,-0.955,-0.022,-0.199
3723.758,-1.069,-0.053,0.173
3723.944,-0.939,-0.043,-0.170
3724.132,-0.940,-0.060,0.105
3724.318,-1.021,-0.049,0.071
3724.506,-0.984,-0.025,-0.492
3724.693,-0.966,-0.056,-0.717
3724.880,-1.033,-0.004,-0.144
3725.069,-1.001,-0.029,-0.245
3725.256,-1.010,-0.066,0.073
3725.443,-1.010,-0.026,0.343
3725.630,-0.885,-0.063,-0.340
3725.817,-0.976,-0.073,0.224
3726.004,-0.976,-0.029,0.146
3726.191,-1.003,-0.026,-0.057
3726.379,-1.013,0.005,0.404
3726.564,-0.942,-0.036,-0.086
3726.751,-0.983,-0.059,-0.010
3726.940,-0.950,-0.039,-0.155
3727.127,-0.979,-0.045,-0.442
3727.314,-1.020,-0.045,0.010
3727.502,-1.028,-0.111,-0.496
3727.689,-0.934,-0.093,-0.480
3727.877,-0.976,-0.017,-0.231
3728.065,-0.971,-0.004,0.119
3728.251,-0.945,-0.039,-0.409
3728.439,-0.967,-0.020,-0.142
3728.627,-0.988,-0.059,-0.067
3728.815,-0.956,-0.049,0.199
3729.001,-1.030,0.000,-0.128
3729.187,-0.922,-0.050,0.156
3729.375,-0.982,0.040,-0.090
3729.561,-1.035,-0.006,0.229
3729.747,-0.997,-0.085,0.156
3729.935,-0.909,-0.101,-0.266
3730.122,-0.950,-0.093,-0.141
3730.310,-1.017,-0.045,-0.246
3730.498,-1.040,-0.021,-0.244
3730.685,-0.989,0.003,-0.324
3730.872,-0.977,-0.037,0.399
3731.059,-0.969,-0.030,-0.337
3731.247,-0.965,-0.045,-0.048
3731.434,-0.926,-0.044,-0.092
3731.622,-0.974,-0.096,0.077
3731.809,-0.934,-0.035,-0.053
3731.996,-0.984,-0.025,-0.288
3732.185,-0.865,0.008,0.029
3732.370,-0.938,0.016,-0.069
3732.556,-0.969,0.011,0.005
3732.742,-0.948,-0.017,-0.146
3732.930,-1.003,-0.001,-0.600
3733.117,-1.004,-0.036,0.063
3733.304,-0.957,-0.005,-0.424
3733.492,-0.959,-0.046,-0.074
3733.680,-0.969,-0.035,-0.623
3733.867,-0.959,-0.002,0.029
3734.053,-0.966,-0.024,-0.219
3734.242,-0.921,-0.100,-0.133
3734.429,-0.929,-0.025,-0.085
3734.617,-1.102,-0.028,0.322
3734.804,-0.976,-0.023,-0.117
3734.991,-0.972,-0.059,-0.037
3735.179,-0.925,-0.038,-0.088
3735.367,-1.039,-0.027,0.369
3735.554,-0.922,0.012,-0.175
3735.740,-0.983,-0.002,0.248
3735.927,-0.956,-0.054,0.092
3736.114,-0.938,-0.024,-0.035
3736.301,-0.990,-0.046,0.339
3736.488,-1.001,0.012,-0.192
3736.675,-1.011,-0.042,-0.094
3736.862,-0.929,-0.149,-0.162
3737.051,-0.983,-0.079,0.023
3737.237,-0.957,-0.067,-0.403
3737.424,-0.964,-0.097,0.544
3737.611,-0.949,-0.101,-0.045
3737.799,-0.989,-0.017,-0.245
3737.987,-0.972,-0.040,0.073
3738.173,-1.035,-0.019,-0.103
3738.361,-0.943,-0.062,-0.035
3738.549,-0.987,-0.044,-0.054
3738.736,-0.975,-0.014,0.153
3738.924,-0.976,0.006,-0.038
3739.110,-1.019,-0.033,0.292
3739.296,-0.928,-0.079,-0.407
3739.485,-0.946,-0.063,-0.138
3739.672,-0.910,-0.052,-0.146
3739.859,-0.939,-0.072,0.422
3740.047,-0.923,-0.063,-0.208
3740.234,-1.012,-0.065,-0.230
3740.422,-0.987,-0.071,-0.092
3740.610,-0.987,-0.005,-0.215
3740.797,-0.938,0.009,-0.355
3740.984,-1.004,0.000,0.046
3741.169,-0.982,-0.050,-0.002
3741.358,-0.963,-0.010,-0.007
3741.545,-0.988,-0.077,-0.012
3741.732,-0.968,0.010,0.383
3741.919,-1.040,-0.004,-0.106
3742.106,-0.952,-0.010,-0.166
3742.294,-0.989,0.001,-0.489
3742.481,-0.962,-0.037,0.205
3742.667,-0.995,-0.014,-0.372
3742.855,-0.915,-0.051,-0.188
3743.043,-0.951,-0.056,-0.005
3743.230,-0.970,-0.056,-0.057
3743.418,-1.008,-0.050,-0.254
3743.605,-0.907,-0.067,-0.227
3743.794,-0.979,0.003,-0.363
3743.980,-1.068,0.058,0.220
3744.165,-0.976,0.059,-0.103
3744.353,-0.944,-0.036,-0.181
3744.540,-0.972,-0.008,0.082
3744.727,-1.002,-0.031,-0.486
3744.915,-0.975,-0.058,0.217
3745.101,-0.917,-0.004,-0.475
3745.289,-0.983,-0.044,0.281
3745.475,-0.966,-0.036,0.062
3745.662,-0.962,-0.060,-0.171
3745.850,-0.955,-0.046,-0.544
3746.037,-0.964,-0.065,-0.041
3746.226,-0.883,-0.022,-0.190
3746.413,-1.026,0.034,-0.051
3746.599,-0.969,0.022,0.365
3746.786,-0.923,-0.018,0.168
3746.972,-0.951,0.009,0.276
3747.158,-0.967,-0.047,-0.399
3747.346,-0.982,-0.002,-0.211
3747.533,-0.943,0.006,-0.006
3747.720,-0.960,-0.028,-0.232
3747.907,-0.943,-0.072,0.085
3748.094,-0.978,-0.040,0.076
3748.281,-0.960,-0.031,-0.483
3748.468,-0.908,-0.020,-0.153
3748.657,-0.895,0.015,-0.448
3748.843,-1.069,-0.020,0.276
3749.029,-0.992,-0.027,-0.080
3749.218,-0.955,-0.023,0.013
3749.404,-0.902,0.003,-0.436
3749.591,-0.981,-0.061,0.664
3749.777,-1.014,-0.035,0.119
3749.964,-0.979,0.009,-0.410
3750.151,-0.959,-0.017,0.113
3750.337,-0.972,-0.035,0.099
3750.524,-0.948,-0.059,0.148
3750.711,-0.929,0.006,-0.227
3750.897,-1.023,-0.072,-0.294
3751.085,-0.937,0.011,-0.195
3751.272,-1.012,-0.032,-0.130
3751.459,-0.968,-0.053,-0.012
3751.647,-0.987,-0.041,0.298
3751.834,-0.957,-0.079,0.120
3752.020,-0.929,-0.050,-0.273
3752.208,-0.995,-0.047,0.302
3752.395,-1.041,-0.011,0.144
3752.582,-0.988,-0.017,-0.106
3752.769,-0.978,0.020,0.288
3752.955,-0.986,-0.004,-0.231
3753.143,-0.966,-0.019,0.124
3753.329,-0.994,-0.051,-0.117
3753.517,-0.924,-0.095,0.027
3753.704,-0.937,-0.105,-0.620
3753.891,-0.974,-0.014,-0.067
3754.079,-1.009,-0.019,0.070
3754.266,-1.006,-0.006,-0.180
3754.454,-0.970,-0.048,-0.275
3754.641,-0.977,-0.035,-0.190
3754.829,-0.969,-0.032,-0.045
3755.017,-0.972,-0.032,-0.086
3755.204,-0.969,-0.032,-0.117
3755.393,-0.976,-0.032,-0.049
3755.580,-0.969,-0.033,-0.082
3755.767,-0.972,-0.035,-0.050
3755.956,-0.974,-0.036,-0.057
3756.143,-0.968,-0.030,-0.098
3756.331,-0.972,-0.028,-0.076
3756.519,-0.969,-0.033,-0.098
3756.706,-0.979,-0.061,0.060
3756.893,-1.049,0.012,0.320
3757.079,-0.940,-0.035,-0.890
3757.266,-0.948,-0.042,0.348
3757.453,-0.946,-0.042,-0.537
3757.640,-1.000,-0.065,0.049
3757.828,-0.880,0.004,-0.463
3758.014,-0.968,-0.025,0.009
3758.200,-0.956,-0.050,-0.365
3758.389,-0.953,-0.018,-0.039
3758.576,-0.946,-0.069,-0.222
3758.764,-1.007,-0.032,0.171
3758.951,-0.961,-0.036,-0.213
3759.138,-0.997,-0.045,-0.278
3759.326,-0.934,-0.063,-0.147
3759.514,-1.028,-0.031,-0.018
3759.702,-0.964,-0.052,-0.043
3759.889,-1.034,-0.042,-0.037
3760.077,-0.918,-0.007,-0.312
3760.265,-1.005,-0.020,0.065
3760.451,-0.906,-0.007,-0.051
3760.640,-0.995,-0.041,-0.031
3760.827,-0.924,-0.041,-0.379
3761.014,-1.026,-0.030,0.289
3761.202,-0.919,-0.063,-0.249
3761.389,-1.010,-0.040,-0.163
3761.576,-0.938,-0.029,-0.016
3761.765,-1.025,-0.045,-0.042
3761.952,-0.925,-0.054,-0.398
3762.140,-1.038,-0.047,0.386
3762.326,-0.916,-0.048,-0.167
3762.514,-1.014,-0.056,-0.042
3762.702,-0.896,-0.037,-0.189
3762.890,-1.014,-0.026,0.287
3763.077,-0.907,-0.047,-0.141
3763.264,-1.014,-0.026,0.200
3763.450,-0.915,-0.039,0.087
3763.638,-1.010,-0.033,-0.427
3763.825,-0.984,-0.060,0.537
3764.012,-0.963,0.010,-0.350
3764.199,-1.034,-0.049,0.404
3764.385,-0.899,-0.084,-0.319
3764.573,-1.025,-0.031,0.095
3764.760,-0.939,-0.069,-0.202
3764.947,-1.045,-0.042,0.233
3765.134,-0.930,-0.071,-0.215
3765.322,-1.002,-0.007,-0.075
3765.510,-0.952,-0.061,-0.300
3765.697,-1.045,-0.013,0.083
3765.883,-0.957,-0.057,-0.029
3766.072,-1.013,-0.014,-0.298
3766.259,-0.916,-0.043,-0.022
3766.447,-1.074,-0.036,0.143
3766.634,-0.934,-0.008,0.093
3766.820,-0.967,-0.021,-0.385
3767.008,-0.975,-0.034,0.365
3767.195,-0.918,-0.039,-0.416
3767.383,-1.024,-0.051,0.298
3767.569,-0.945,-0.014,-0.232
3767.757,-1.018,-0.040,0.340
3767.944,-0.954,-0.016,-0.111
3768.131,-1.041,-0.050,0.304
3768.318,-0.961,-0.043,0.007
3768.505,-1.023,-0.011,-0.325
3768.692,-0.926,-0.035,0.056
3768.879,-0.946,-0.006,-0.674
3769.067,-0.933,-0.030,0.342
3769.253,-0.960,-0.026,-0.389
3769.441,-1.008,-0.022,0.432
3769.628,-0.913,-0.021,-0.388
3769.816,-0.978,-0.033,0.413
3770.002,-0.945,-0.055,-0.155
3770.190,-1.001,-0.036,0.166
3770.377,-0.924,-0.017,-0.254
3770.564,-1.042,-0.054,0.054
3770.752,-0.978,-0.022,0.294
3770.938,-1.032,-0.052,-0.206
3771.125,-0.935,-0.037,0.164
3771.313,-0.978,-0.026,-0.422
3771.500,-0.987,-0.034,0.311
3771.686,-0.963,-0.033,-0.581
3771.874,-0.999,-0.026,0.307
3772.061,-0.975,-0.044,-0.089
3772.249,-1.021,-0.028,0.038
3772.435,-0.960,-0.060,-0.008
3772.623,-1.011,-0.017,-0.148
3772.811,-0.919,-0.028,0.028
3772.997,-0.981,-0.006,-0.078
3773.186,-0.950,-0.044,-0.192
3773.373,-1.018,-0.042,-0.069
3773.560,-0.952,-0.027,-0.094
3773.749,-1.024,-0.022,0.011
3773.935,-0.938,-0.059,0.089
3774.121,-0.984,-0.027,-0.498
3774.310,-0.952,-0.022,0.114
3774.496,-0.933,0.010,-0.273
3774.683,-1.025,-0.051,0.125
3774.870,-0.930,0.008,-0.173
3775.056,-1.002,-0.008,0.130
3775.243,-0.993,-0.045,0.130
3775.429,-0.999,-0.008,-0.482
3775.618,-0.977,-0.023,0.293
3775.804,-0.977,-0.010,-0.280
3775.991,-0.994,-0.019,0.354
3776.179,-0.933,-0.023,-0.400
3776.366,-0.980,-0.028,0.131
3776.552,-0.967,-0.030,-0.063
3776.741,-0.989,0.003,-0.042
3776.927,-0.949,-0.078,-0.107
3777.115,-0.998,-0.030,-0.269
3777.302,-0.970,-0.039,-0.289
3777.490,-0.998,-0.062,0.158
3777.677,-0.992,-0.054,0.140
3777.863,-0.964,-0.020,-0.471
3778.052,-0.930,-0.039,0.181
3778.238,-0.948,-0.031,-0.221
3778.425,-0.948,-0.017,0.371
3778.613,-0.966,-0.051,-0.191
3778.800,-1.001,-0.049,0.027
3778.987,-0.949,-0.030,-0.061
3779.175,-0.986,-0.049,0.053
3779.361,-0.974,-0.042,0.016
3779.548,-0.955,-0.009,-0.037
3779.735,-0.974,-0.047,0.078
3779.922,-0.980,-0.038,-0.052
3780.110,-0.977,-0.021,0.277
3780.296,-0.939,-0.025,-0.305
3780.485,-0.990,0.006,0.194
3780.670,-0.912,-0.066,-0.277
3780.857,-1.015,-0.028,-0.057
3781.046,-0.943,-0.037,-0.127
3781.233,-1.020,-0.027,0.201
3781.420,-0.921,-0.058,-0.184
3781.608,-1.019,-0.026,-0.079
3781.795,-0.967,-0.045,-0.248
3781.983,-0.985,-0.039,-0.309
3782.171,-0.951,-0.058,-0.301
3782.359,-0.994,-0.030,-0.117
3782.546,-0.933,-0.076,-0.310
3782.734,-0.998,-0.035,-0.148
3782.922,-0.976,-0.066,-0.143
3783.109,-0.973,-0.008,-0.024
3783.298,-0.946,-0.053,-0.570
3783.485,-1.030,-0.035,0.146
3783.671,-0.960,-0.047,-0.168
3783.859,-0.998,-0.001,0.048
3784.046,-0.982,-0.055,-0.187
3784.233,-0.999,-0.017,-0.077
3784.421,-0.975,-0.038,0.072
3784.608,-1.019,-0.010,-0.219
3784.796,-0.987,-0.075,-0.125
3784.983,-0.958,-0.010,-0.363
3785.171,-0.969,-0.070,-0.030
3785.359,-0.954,0.002,-0.123
3785.545,-0.993,-0.014,0.156
3785.733,-0.984,-0.064,-0.307
3785.920,-1.002,-0.038,0.075
3786.106,-0.990,-0.031,-0.331
3786.295,-0.997,-0.029,0.046
3786.481,-0.978,-0.050,-0.420
3786.669,-1.003,-0.021,-0.163
3786.857,-0.929,-0.021,-0.514
3787.044,-0.984,-0.024,-0.006
3787.232,-0.896,-0.022,-0.446
3787.420,-1.004,-0.031,0.170
3787.607,-0.939,-0.010,-0.499
3787.794,-0.993,-0.053,0.097
3787.980,-0.954,-0.043,-0.249
3788.169,-0.989,-0.006,0.020
3788.355,-0.994,-0.039,-0.040
3788.542,-0.985,-0.021,-0.342
3788.731,-0.978,-0.038,-0.203
3788.918,-1.030,-0.050,0.088
3789.105,-0.971,-0.032,0.064
3789.292,-0.967,-0.037,-0.219
3789.479,-0.974,-0.040,-0.153
3789.667,-0.980,-0.020,-0.313
3789.855,-0.970,-0.063,-0.112
3790.043,-0.992,-0.031,-0.240
3790.230,-0.873,0.011,-0.634
3790.417,-0.975,-0.029,-0.410
3790.605,-0.882,0.002,-0.416
3790.791,-0.982,0.001,-0.313
3790.978,-0.994,-0.068,0.042
3791.165,-0.912,-0.003,-0.474
3791.352,-1.001,-0.037,0.406
3791.539,-0.882,-0.038,-0.540
3791.727,-1.011,-0.027,0.301
3791.913,-0.917,-0.001,-0.469
3792.101,-1.012,-0.063,0.080
3792.288,-0.935,-0.044,-0.391
3792.476,-1.037,-0.066,0.278
3792.662,-0.913,-0.021,-0.227
3792.850,-1.037,-0.050,-0.245
3793.038,-0.919,-0.057,-0.183
3793.225,-1.005,-0.049,0.187
3793.413,-0.918,-0.052,-0.404
3793.600,-0.973,-0.079,0.032
