0.975,-0.019,-0.074
1622.764,-0.892,-0.008,-0.002
1622.821,-0.964,-0.070,-0.010
1622.880,-0.909,-0.064,0.110
1622.936,-1.023,-0.069,0.412
1622.992,-1.045,-0.031,-0.132
1623.051,-0.965,0.013,-0.527
1623.107,-0.998,-0.014,-0.380
1623.164,-0.921,0.058,-0.478
1623.222,-0.944,-0.023,-0.159
1623.279,-0.923,-0.009,0.141
1623.335,-0.985,-0.049,0.080
1623.393,-1.023,-0.031,-0.057
1623.450,-1.011,0.013,-0.138
1623.506,-1.030,0.048,-0.255
1623.564,-0.966,0.011,-0.399
1623.620,-0.954,0.019,0.016
1623.675,-0.983,-0.011,0.229
1623.733,-1.041,-0.020,-0.193
1623.790,-0.979,0.032,-0.352
1623.846,-0.906,0.029,-0.529
1623.904,-0.941,-0.070,0.122
1623.960,-0.977,-0.052,0.364
1624.016,-1.003,-0.025,0.214
1624.074,-1.005,-0.002,-0.328
1624.131,-0.962,0.024,-0.350
1624.187,-0.959,0.023,-0.729
1624.245,-0.901,-0.061,-0.046
1624.302,-0.961,-0.032,0.074
1624.359,-0.988,-0.042,0.192
1624.416,-1.031,-0.034,-0.039
1624.473,-0.991,0.012,-0.350
1624.530,-1.007,0.008,-0.199
1624.587,-0.927,0.041,-0.465
1624.643,-0.937,-0.031,-0.159
1624.701,-0.988,-0.049,0.030
1624.758,-0.939,-0.021,0.048
1624.814,-1.028,-0.055,-0.210
1624.872,-0.994,0.023,0.048
1624.928,-0.904,0.006,-0.291
1624.984,-0.963,-0.050,0.119
1625.041,-1.017,-0.049,0.020
1625.098,-0.951,-0.007,-0.169
1625.155,-1.008,-0.024,-0.004
1625.213,-0.985,0.001,-0.224
1625.270,-0.970,-0.023,-0.306
1625.327,-0.923,-0.012,-0.263
1625.385,-0.944,-0.014,0.047
1625.442,-1.004,-0.092,0.061
1625.498,-0.935,-0.009,0.286
1625.555,-1.013,0.016,-0.351
1625.612,-0.980,0.023,-0.365
1625.668,-0.928,0.019,-0.164
1625.725,-0.982,-0.031,0.110
1625.782,-0.988,-0.062,0.227
1625.838,-0.958,0.005,0.073
1625.894,-0.973,0.024,-0.398
1625.951,-0.961,-0.058,-0.004
1626.008,-0.909,-0.032,0.115
1626.065,-0.995,-0.021,0.055
1626.122,-1.045,-0.011,-0.302
1626.179,-0.991,-0.024,-0.022
1626.237,-1.044,-0.022,-0.119
1626.295,-0.958,0.002,-0.354
1626.352,-0.952,-0.019,-0.072
1626.409,-0.931,-0.023,0.128
1626.466,-1.012,-0.041,-0.133
1626.524,-0.923,-0.039,0.104
1626.580,-0.977,-0.057,-0.149
1626.638,-0.971,-0.031,0.046
1626.695,-0.951,-0.004,-0.256
1626.753,-1.015,-0.044,-0.419
1626.811,-0.970,0.054,-0.122
1626.867,-0.932,-0.019,-0.278
1626.925,-0.925,0.019,-0.035
1626.982,-0.980,-0.042,0.032
1627.038,-1.007,-0.040,0.067
1627.095,-0.968,-0.005,-0.176
1627.153,-0.966,-0.019,-0.193
1627.210,-0.967,0.004,-0.304
1627.267,-0.966,0.010,-0.172
1627.324,-0.968,-0.033,0.046
1627.380,-0.981,-0.033,-0.038
1627.438,-0.973,-0.056,0.010
1627.495,-0.953,-0.021,-0.172
1627.552,-1.001,-0.043,-0.176
1627.610,-0.985,-0.027,-0.185
1627.668,-0.983,-0.042,-0.222
1627.725,-0.956,0.011,-0.283
1627.783,-0.989,0.007,-0.100
1627.839,-0.905,-0.028,-0.038
1627.896,-0.956,-0.046,-0.175
1627.955,-0.968,-0.042,0.184
1628.011,-0.955,-0.021,0.045
1628.067,-0.971,0.004,-0.242
1628.125,-0.982,-0.031,-0.225
1628.182,-0.932,0.010,0.017
1628.237,-0.969,-0.019,0.089
1628.295,-0.988,-0.033,0.055
1628.351,-0.985,0.009,-0.201
1628.407,-0.970,-0.000,-0.177
1628.466,-0.949,0.006,-0.073
1628.522,-0.959,-0.031,-0.034
1628.579,-0.984,-0.024,-0.075
1628.638,-0.990,-0.022,0.111
1628.694,-1.006,-0.021,0.010
1628.750,-0.977,-0.000,-0.255
1628.809,-0.987,-0.033,-0.061
1628.866,-0.969,-0.010,-0.145
1628.923,-0.982,-0.011,-0.124
1628.982,-0.974,-0.008,-0.258
1629.039,-0.963,-0.026,-0.075
1629.097,-0.975,-0.018,-0.111
1629.155,-0.958,0.004,-0.352
1629.211,-0.966,-0.018,-0.233
1629.270,-0.965,-0.046,0.022
1629.326,-0.976,-0.001,0.065
1629.382,-1.021,-0.009,-0.171
1629.441,-0.949,-0.014,-0.113
1629.498,-1.011,-0.046,-0.199
1629.555,-0.937,0.027,-0.228
1629.613,-0.962,-0.041,-0.179
1629.670,-0.934,-0.014,-0.044
1629.728,-0.964,-0.014,-0.023
1629.786,-0.963,-0.037,0.258
1629.842,-1.039,-0.086,-0.134
1629.900,-1.022,-0.025,0.028
1629.957,-0.994,-0.009,-0.343
1630.014,-0.978,-0.013,-0.228
1630.072,-0.991,0.022,-0.330
1630.129,-0.966,-0.069,-0.248
1630.186,-0.931,-0.001,-0.042
1630.244,-0.924,-0.027,0.165
1630.301,-0.977,-0.019,0.037
1630.357,-1.000,-0.016,-0.293
1630.415,-0.976,-0.014,-0.203
1630.473,-0.976,-0.030,-0.172
1630.531,-0.972,-0.000,-0.285
1630.588,-0.979,0.028,-0.149
1630.645,-0.973,0.017,-0.211
1630.702,-0.956,0.002,0.027
1630.757,-0.997,-0.036,0.033
1630.814,-1.011,-0.039,-0.141
1630.872,-0.999,0.020,0.071
1630.927,-0.928,0.004,-0.171
1630.984,-0.966,0.017,0.015
1631.040,-0.960,0.006,-0.203
1631.096,-0.985,-0.028,-0.208
1631.154,-0.969,0.001,-0.122
1631.211,-0.959,0.003,-0.158
1631.267,-0.935,-0.052,0.075
1631.324,-0.961,-0.015,0.042
1631.381,-0.983,0.001,-0.175
1631.437,-0.958,-0.039,-0.211
1631.495,-0.911,0.004,-0.093
1631.552,-0.948,-0.022,-0.018
1631.609,-0.956,-0.004,-0.196
1631.667,-0.944,-0.007,-0.126
1631.725,-0.962,-0.010,0.066
1631.781,-0.960,-0.022,-0.019
1631.839,-0.957,-0.015,-0.145
1631.897,-1.000,-0.009,-0.098
1631.954,-0.985,-0.021,-0.051
1632.012,-0.995,-0.108,-0.437
1632.070,-0.981,-0.011,-0.047
1632.128,-0.980,0.007,0.117
1632.184,-0.986,-0.028,-0.073
1632.241,-0.970,-0.034,-0.203
1632.299,-0.989,-0.022,-0.047
1632.357,-0.971,-0.021,-0.139
1632.414,-0.979,-0.021,-0.113
1632.472,-0.971,-0.019,-0.115
1632.530,-0.968,-0.021,-0.077
1632.587,-0.975,-0.015,-0.099
1632.646,-0.967,-0.014,-0.108
1632.703,-0.966,-0.018,-0.103
1632.760,-0.973,-0.018,-0.079
1632.819,-0.972,-0.023,-0.088
1632.876,-0.969,-0.024,-0.077
1632.933,-0.973,-0.026,-0.093
1632.992,-0.968,-0.019,-0.090
1633.049,-0.974,-0.022,-0.091
1633.107,-0.974,-0.020,-0.080
1633.165,-0.977,-0.019,-0.102
1633.222,-0.966,-0.020,-0.092
1633.281,-0.977,-0.019,-0.092
1633.338,-0.973,-0.021,-0.086
1633.395,-0.969,-0.019,-0.086
1633.454,-0.968,-0.026,-0.083
1633.511,-0.973,-0.024,-0.077
1633.569,-0.972,-0.021,-0.085
1633.627,-0.966,-0.021,-0.075
1633.684,-0.974,-0.020,-0.079
1633.742,-0.966,-0.020,-0.086
1633.800,-0.972,-0.018,-0.086
1633.857,-0.927,-0.033,-0.010
1633.915,-0.986,0.043,0.110
1633.971,-1.003,0.021,0.067
1634.026,-0.954,-0.018,0.324
1634.083,-0.975,-0.043,-0.150
1634.141,-0.968,-0.006,-0.103
1634.199,-0.975,-0.044,-0.145
1634.256,-1.013,-0.008,-0.249
1634.314,-0.994,-0.024,-0.247
1634.372,-0.992,-0.030,-0.031
1634.429,-1.019,-0.014,0.073
1634.486,-0.944,-0.008,0.106
1634.543,-0.971,-0.022,-0.176
1634.600,-0.987,-0.021,-0.243
1634.658,-0.959,0.006,0.205
1634.714,-1.003,-0.034,-0.235
1634.771,-0.984,-0.039,-0.426
1634.830,-0.948,-0.038,-0.180
1634.887,-1.000,-0.031,-0.221
1634.945,-0.997,0.004,-0.059
1635.002,-0.962,-0.046,-0.130
1635.059,-0.973,-0.008,-0.083
1635.117,-0.949,-0.007,-0.203
1635.175,-0.958,-0.036,-0.130
1635.232,-0.984,-0.002,0.048
1635.289,-0.944,-0.003,0.211
1635.346,-0.976,-0.003,-0.031
1635.403,-0.973,0.005,-0.083
1635.460,-0.939,-0.053,-0.127
1635.518,-0.978,-0.044,-0.266
1635.575,-0.954,-0.025,-0.142
1635.633,-0.963,-0.081,-0.369
1635.691,-0.957,-0.032,-0.428
1635.748,-0.987,-0.023,-0.233
1635.807,-0.952,-0.049,-0.188
1635.864,-0.966,-0.017,-0.103
1635.921,-0.963,-0.005,-0.167
1635.980,-0.973,-0.032,-0.111
1636.037,-0.963,0.015,0.083
1636.092,-0.956,-0.006,0.187
1636.150,-0.953,-0.024,0.021
1636.206,-0.963,-0.013,-0.393
1636.263,-0.947,-0.054,-0.240
1636.322,-0.976,-0.030,-0.096
1636.379,-1.006,-0.010,-0.271
1636.438,-0.976,-0.027,0.009
1636.494,-0.974,0.007,-0.067
1636.550,-0.940,0.018,0.038
1636.605,-0.937,-0.027,-0.107
1636.664,-0.978,0.009,-0.045
1636.720,-0.941,-0.015,-0.110
1636.779,-0.994,-0.028,0.046
1636.835,-0.980,-0.000,-0.345
1636.892,-0.947,-0.025,-0.101
1636.951,-0.986,-0.012,-0.198
1637.008,-0.942,-0.018,-0.190
1637.065,-0.973,-0.061,-0.430
1637.124,-0.976,-0.004,0.074
1637.180,-0.957,0.003,0.166
1637.235,-0.945,-0.019,-0.155
1637.294,-0.960,0.019,-0.056
1637.350,-0.956,-0.043,-0.307
1637.407,-0.979,-0.057,-0.491
1637.466,-0.976,-0.038,-0.497
1637.523,-0.936,-0.016,-0.237
1637.581,-0.984,-0.037,-0.524
1637.639,-0.973,-0.000,-0.233
1637.696,-0.975,-0.043,-0.383
1637.754,-0.976,-0.034,-0.341
1637.812,-0.958,-0.015,-0.166
1637.869,-0.955,-0.009,-0.078
1637.927,-0.996,-0.007,0.163
1637.984,-0.970,0.009,0.302
1638.039,-0.980,-0.032,-0.084
1638.097,-0.950,0.004,-0.300
1638.154,-0.938,-0.062,-0.159
1638.211,-1.002,-0.052,-0.318
1638.269,-0.983,-0.039,-0.419
1638.327,-0.943,-0.061,-0.384
1638.385,-0.967,-0.036,-0.219
1638.443,-0.984,-0.025,-0.139
1638.500,-0.976,-0.042,-0.284
1638.558,-1.005,0.009,0.077
1638.614,-0.969,0.003,0.156
1638.669,-0.978,-0.049,-0.093
1638.727,-0.987,-0.025,-0.265
1638.785,-0.952,-0.050,0.083
1638.841,-0.977,-0.002,-0.125
1638.899,-1.020,-0.044,-0.173
1638.957,-0.950,-0.045,-0.323
1639.014,-0.978,-0.018,-0.349
1639.072,-0.981,0.014,-0.160
1639.129,-0.944,-0.050,-0.003
1639.187,-1.001,0.010,0.014
1639.242,-0.964,-0.016,0.331
1639.299,-0.999,-0.048,0.059
1639.355,-0.969,-0.002,-0.250
1639.413,-0.933,-0.042,-0.234
1639.471,-0.977,-0.038,-0.340
1639.529,-0.979,-0.026,-0.453
1639.586,-0.962,-0.033,-0.291
1639.644,-0.966,-0.017,-0.257
1639.702,-0.995,-0.023,-0.478
1639.759,-0.960,-0.022,-0.217
1639.818,-0.994,-0.014,-0.012
1639.875,-0.972,-0.012,0.047
1639.931,-0.990,-0.031,0.160
1639.989,-0.981,0.018,0.062
1640.044,-0.947,-0.047,-0.261
1640.101,-0.982,-0.046,-0.421
1640.160,-0.972,-0.023,-0.369
1640.217,-0.952,-0.053,-0.215
1640.274,-0.981,-0.048,-0.246
1640.333,-0.989,-0.023,-0.062
1640.390,-0.969,-0.049,-0.163
1640.449,-0.978,-0.027,-0.181
1640.506,-0.999,-0.035,0.024
1640.562,-0.973,-0.026,-0.078
1640.621,-0.987,0.001,0.042
1640.676,-0.974,-0.026,-0.006
1640.733,-0.967,-0.041,0.002
1640.791,-0.961,-0.022,-0.309
1640.848,-0.957,-0.026,-0.026
1640.905,-0.988,-0.053,-0.285
1640.964,-0.979,-0.040,-0.368
1641.021,-0.948,-0.040,-0.373
1641.078,-0.994,-0.014,-0.191
1641.137,-0.974,-0.038,-0.289
1641.194,-0.955,-0.046,-0.368
1641.252,-0.970,-0.021,-0.320
1641.310,-0.965,0.001,-0.105
1641.366,-0.957,-0.019,-0.040
1641.424,-1.016,-0.003,0.051
1641.481,-0.963,-0.006,0.290
1641.537,-0.986,-0.035,-0.049
1641.595,-0.962,-0.009,-0.118
1641.653,-0.935,-0.015,-0.208
1641.710,-0.955,-0.034,-0.241
1641.768,-0.983,-0.013,-0.115
1641.826,-0.931,-0.048,-0.347
1641.884,-0.960,-0.054,-0.407
1641.942,-0.958,-0.039,-0.205
1641.999,-0.956,-0.041,-0.284
1642.057,-0.989,-0.008,-0.247
1642.115,-0.975,-0.031,-0.209
1642.172,-0.976,-0.028,-0.178
1642.230,-0.981,0.004,0.009
1642.286,-0.969,-0.004,0.096
1642.342,-0.977,-0.016,0.026
1642.399,-0.985,-0.009,-0.096
1642.457,-0.964,-0.068,-0.317
1642.515,-0.950,-0.039,-0.437
1642.572,-0.970,-0.027,-0.223
1642.630,-0.978,-0.054,-0.340
1642.688,-0.987,0.005,-0.368
1642.744,-0.968,-0.005,0.081
1642.801,-0.988,0.009,0.095
1642.857,-0.923,-0.022,-0.100
1642.914,-0.945,-0.036,-0.085
1642.972,-0.990,-0.024,-0.155
1643.030,-0.984,-0.010,-0.171
1643.087,-0.928,-0.043,-0.151
1643.145,-0.958,-0.039,-0.314
1643.203,-0.988,-0.031,-0.412
1643.260,-0.967,-0.028,-0.390
1643.319,-0.962,0.010,-0.137
1643.375,-0.982,0.020,-0.032
1643.431,-0.955,0.024,0.159
1643.487,-0.981,0.004,0.238
1643.543,-0.938,-0.031,-0.305
1643.600,-0.978,-0.030,-0.327
1643.659,-0.966,-0.038,-0.208
1643.716,-0.968,-0.006,-0.275
1643.773,-0.955,-0.005,-0.351
1643.832,-0.983,-0.014,-0.223
1643.889,-0.970,-0.036,-0.168
1643.947,-0.975,-0.009,-0.200
1644.005,-0.973,0.010,0.030
1644.060,-0.969,-0.020,0.169
1644.116,-0.955,0.004,-0.044
1644.174,-0.964,-0.043,-0.272
1644.231,-0.955,-0.041,-0.305
1644.289,-0.976,-0.031,-0.417
1644.347,-0.947,-0.072,-0.553
1644.404,-0.973,-0.031,-0.569
1644.463,-0.979,-0.047,-0.380
1644.520,-0.952,-0.050,-0.544
1644.577,-0.968,-0.024,-0.232
1644.636,-0.962,-0.028,0.087
1644.692,-0.989,-0.004,0.097
1644.748,-0.994,0.017,0.284
1644.805,-0.951,-0.039,-0.217
1644.862,-0.972,-0.046,-0.244
1644.919,-0.946,-0.036,-0.069
1644.978,-0.952,-0.067,-0.121
1645.035,-0.993,-0.027,-0.134
1645.093,-1.024,-0.031,-0.116
1645.151,-0.995,-0.051,-0.343
1645.208,-0.961,0.000,-0.271
1645.265,-0.976,-0.035,-0.102
1645.323,-0.969,-0.042,-0.128
1645.380,-0.995,-0.007,-0.289
1645.438,-0.956,-0.028,-0.221
1645.496,-0.970,0.003,0.011
1645.551,-0.970,0.005,0.067
1645.607,-0.917,-0.042,-0.267
1645.665,-0.964,-0.000,-0.268
1645.722,-0.976,-0.031,-0.215
1645.780,-0.973,-0.075,-0.450
1645.838,-0.960,0.005,-0.442
1645.894,-0.969,-0.029,-0.245
1645.953,-0.970,-0.023,-0.084
1646.010,-1.002,-0.003,0.013
1646.066,-0.992,-0.011,0.173
1646.124,-0.996,-0.034,0.155
1646.180,-0.980,-0.031,-0.082
1646.238,-0.944,-0.052,-0.135
1646.296,-0.990,-0.051,-0.232
1646.353,-0.998,-0.030,-0.035
1646.411,-0.962,-0.063,-0.323
1646.469,-0.963,-0.018,-0.513
1646.526,-0.989,-0.080,-0.302
1646.584,-0.967,-0.065,-0.439
1646.642,-0.981,-0.027,-0.411
1646.700,-0.991,-0.023,-0.091
1646.757,-0.977,-0.008,0.123
1646.814,-0.967,0.019,0.109
1646.870,-0.980,-0.034,0.012
1646.926,-0.998,-0.038,-0.104
1646.984,-0.958,-0.072,-0.127
1647.042,-0.964,-0.061,-0.313
1647.099,-0.982,-0.029,-0.418
1647.157,-0.971,-0.072,-0.449
1647.215,-0.958,-0.075,-0.478
1647.272,-0.968,-0.013,-0.401
1647.331,-0.976,-0.057,-0.360
1647.388,-0.977,-0.030,-0.202
1647.446,-0.973,0.005,-0.338
1647.503,-0.958,0.006,0.002
1647.558,-0.981,-0.050,0.217
1647.614,-0.978,-0.025,0.061
1647.672,-0.971,-0.015,-0.312
1647.729,-0.971,-0.016,-0.358
1647.787,-0.980,-0.042,-0.423
1647.845,-0.949,-0.042,-0.398
1647.902,-0.954,-0.021,-0.509
1647.961,-0.979,-0.021,-0.189
1648.018,-0.982,-0.021,-0.076
1648.075,-1.002,-0.010,-0.111
1648.134,-0.965,-0.052,0.023
1648.190,-0.960,-0.012,0.125
1648.246,-0.983,0.006,0.044
1648.303,-0.941,-0.029,-0.245
1648.360,-0.951,-0.085,-0.323
1648.417,-0.972,-0.055,-0.279
1648.476,-0.947,-0.048,-0.477
1648.533,-0.996,-0.044,-0.533
1648.591,-0.994,-0.043,-0.283
1648.649,-0.968,-0.046,-0.430
1648.706,-1.032,-0.023,-0.335
1648.764,-0.979,-0.005,0.058
1648.821,-0.974,0.020,0.228
1648.876,-0.949,-0.005,0.211
1648.933,-0.961,-0.042,-0.154
1648.991,-1.010,-0.044,-0.178
1649.048,-0.984,-0.033,-0.052
1649.106,-0.946,-0.063,-0.405
1649.164,-1.000,-0.002,-0.500
1649.221,-1.025,0.008,-0.167
1649.278,-0.967,-0.037,-0.282
1649.336,-0.980,0.007,-0.255
1649.393,-0.956,-0.018,0.023
1649.449,-0.988,-0.005,0.106
1649.506,-0.966,-0.029,0.123
1649.562,-0.950,-0.015,-0.108
1649.620,-1.004,0.004,0.039
1649.676,-0.996,-0.028,-0.192
1649.734,-0.959,-0.022,-0.291
1649.792,-0.986,-0.030,-0.300
1649.849,-0.975,-0.029,-0.052
1649.907,-0.984,0.010,0.053
1649.963,-0.998,0.009,0.249
1650.018,-0.940,-0.022,-0.203
1650.076,-0.989,-0.009,0.050
1650.132,-0.994,-0.035,-0.258
1650.190,-0.952,-0.028,-0.473
1650.248,-0.987,-0.028,-0.570
1650.306,-1.002,-0.028,-0.225
1650.363,-0.970,-0.049,-0.075
1650.421,-1.011,-0.040,-0.425
1650.479,-0.985,-0.006,-0.149
1650.536,-0.965,-0.060,-0.066
1650.594,-1.018,-0.030,0.016
1650.651,-0.956,0.003,0.221
1650.706,-0.997,-0.041,-0.002
1650.764,-0.978,-0.043,-0.301
1650.822,-0.909,-0.046,-0.342
1650.880,-0.994,-0.014,-0.291
1650.937,-1.014,-0.032,-0.130
1650.995,-0.978,-0.053,-0.320
1651.053,-1.027,-0.021,-0.378
1651.110,-0.993,-0.014,-0.226
1651.168,-0.960,-0.048,-0.188
1651.226,-1.051,-0.032,-0.177
1651.283,-0.986,-0.001,-0.051
1651.342,-0.973,0.000,0.140
1651.397,-0.975,-0.001,0.100
1651.453,-0.962,-0.036,-0.045
1651.512,-1.016,-0.011,-0.132
1651.569,-0.989,-0.030,-0.050
1651.627,-0.957,-0.048,-0.204
1651.685,-0.974,-0.068,-0.218
1651.742,-0.997,-0.019,-0.329
1651.800,-0.980,-0.049,-0.417
1651.858,-0.992,0.008,-0.508
1651.914,-0.944,0.005,-0.218
1651.971,-0.958,0.008,-0.129
1652.028,-0.987,0.013,0.253
1652.083,-0.946,-0.062,0.149
1652.140,-0.976,-0.053,-0.140
1652.198,-0.981,0.005,-0.334
1652.254,-0.959,-0.035,-0.385
1652.312,-0.997,-0.024,-0.314
1652.370,-0.996,-0.056,-0.119
1652.427,-0.985,-0.050,-0.371
1652.486,-0.958,0.007,-0.204
1652.542,-0.906,-0.068,-0.021
1652.599,-0.956,-0.017,-0.047
1652.658,-0.988,0.022,0.161
1652.713,-0.964,-0.020,-0.229
1652.770,-0.984,0.008,-0.045
1652.828,-0.962,-0.057,-0.069
1652.885,-0.969,-0.096,-0.327
1652.942,-0.991,-0.040,-0.437
1653.001,-1.030,0.003,-0.121
1653.057,-0.976,0.012,-0.148
1653.113,-0.982,-0.033,0.106
1653.171,-0.967,-0.044,0.145
1653.227,-0.974,-0.037,0.037
1653.283,-1.010,-0.030,-0.221
1653.342,-0.943,-0.011,-0.207
1653.399,-0.967,-0.047,-0.011
1653.457,-0.978,-0.055,-0.286
1653.515,-0.995,-0.033,-0.367
1653.572,-1.004,0.001,-0.397
1653.629,-0.966,0.022,-0.050
1653.686,-0.969,-0.048,0.185
1653.742,-1.000,-0.017,0.318
1653.799,-0.937,-0.054,0.018
1653.856,-0.958,-0.020,-0.081
1653.913,-0.959,0.042,-0.201
1653.970,-0.957,-0.027,-0.258
1654.028,-0.986,-0.038,-0.307
1654.086,-0.980,-0.064,-0.012
1654.144,-0.967,-0.041,-0.125
1654.201,-0.973,-0.002,-0.086
1654.259,-0.984,0.011,-0.119
1654.316,-0.967,0.031,0.094
1654.371,-0.977,-0.034,0.034
1654.428,-0.962,-0.063,-0.030
1654.486,-0.985,-0.054,-0.001
1654.543,-0.992,-0.026,-0.321
1654.601,-0.939,-0.004,-0.344
1654.659,-0.975,-0.011,-0.309
1654.716,-1.025,-0.008,-0.005
1654.774,-0.944,-0.062,-0.213
1654.832,-0.989,-0.001,-0.015
1654.890,-0.972,-0.058,-0.156
1654.947,-0.982,-0.012,-0.196
1655.005,-1.004,0.000,-0.188
1655.062,-0.963,-0.003,0.084
1655.118,-0.931,0.034,0.297
1655.174,-0.998,-0.048,-0.158
1655.232,-0.962,-0.035,-0.133
1655.289,-0.979,-0.035,-0.177
1655.347,-0.995,-0.021,-0.410
1655.405,-0.972,-0.067,-0.408
1655.462,-0.975,-0.007,-0.351
1655.521,-0.977,-0.030,-0.210
1655.578,-0.977,-0.021,-0.402
1655.635,-0.961,0.015,-0.236
1655.693,-0.955,-0.061,-0.042
1655.750,-0.939,-0.006,0.021
1655.806,-0.979,-0.032,0.209
1655.864,-0.992,0.001,0.006
1655.919,-0.953,-0.041,-0.294
1655.976,-0.961,-0.038,-0.454
1656.035,-0.911,-0.066,-0.504
1656.092,-0.960,-0.007,-0.389
1656.150,-0.958,-0.038,-0.242
1656.208,-0.961,-0.005,-0.133
1656.265,-0.980,-0.001,0.201
1656.322,-0.945,-0.031,-0.133
1656.380,-0.961,0.001,0.156
1656.435,-1.004,-0.030,0.127
1656.492,-0.962,-0.004,-0.115
1656.550,-0.970,-0.001,-0.155
1656.607,-1.023,0.013,0.001
1656.663,-0.961,-0.059,-0.056
1656.721,-1.023,-0.043,-0.407
1656.778,-0.963,-0.051,-0.234
1656.837,-0.993,0.000,0.010
1656.892,-0.945,-0.023,0.108
1656.948,-0.962,-0.030,-0.039
1657.007,-0.969,-0.018,-0.078
1657.064,-0.951,-0.008,-0.048
1657.121,-0.943,-0.021,-0.203
1657.180,-0.954,-0.038,-0.604
1657.237,-0.984,0.024,-0.441
1657.293,-0.997,-0.036,-0.542
1657.352,-0.970,0.025,-0.214
1657.408,-0.970,-0.024,0.013
1657.464,-0.931,0.011,0.350
1657.521,-1.048,-0.037,-0.017
1657.578,-1.009,-0.020,0.167
1657.634,-1.035,-0.026,0.057
1657.692,-0.996,-0.008,0.129
1657.748,-0.972,-0.018,0.159
1657.804,-0.967,0.001,0.061
1657.861,-0.942,-0.033,-0.299
1657.918,-0.986,0.014,-0.297
1657.974,-0.933,-0.008,-0.547
1658.033,-0.951,-0.012,-0.642
1658.090,-0.912,-0.020,-0.580
1658.147,-0.937,0.010,-0.540
1658.205,-0.930,-0.042,-0.179
1658.262,-0.967,0.001,-0.100
1658.318,-0.944,-0.033,-0.071
1658.377,-0.960,0.037,0.028
1658.432,-0.962,-0.040,-0.052
1658.489,-0.949,-0.021,-0.160
1658.548,-0.972,-0.018,-0.161
1658.605,-0.978,-0.009,-0.344
1658.663,-0.926,-0.082,-0.217
1658.721,-0.928,0.022,-0.222
1658.777,-0.954,-0.009,-0.330
1658.835,-0.950,0.014,-0.328
1658.892,-1.021,-0.028,-0.044
1658.949,-0.919,0.041,0.058
1659.005,-0.993,-0.040,0.140
1659.062,-0.964,0.007,0.268
1659.117,-1.037,-0.057,-0.277
1659.175,-0.979,0.001,-0.283
1659.232,-1.040,-0.028,-0.222
1659.289,-0.926,-0.009,-0.087
1659.347,-1.002,-0.043,-0.349
1659.405,-0.987,0.040,0.093
1659.460,-0.929,-0.023,-0.096
1659.518,-0.942,0.045,-0.041
1659.575,-0.955,-0.048,-0.274
1659.633,-0.958,0.022,-0.293
1659.689,-0.990,0.004,-0.265
1659.746,-0.972,-0.030,0.073
1659.803,-1.042,0.006,-0.005
1659.859,-0.945,-0.047,0.146
1659.916,-1.007,-0.031,0.064
1659.972,-0.970,-0.049,-0.006
1660.030,-0.978,-0.040,-0.040
1660.088,-1.000,-0.039,0.112
1660.144,-1.000,-0.024,-0.256
1660.203,-0.989,-0.028,-0.229
1660.260,-0.932,-0.008,-0.017
1660.318,-1.047,0.023,0.054
1660.374,-0.948,0.003,0.019
1660.429,-0.975,-0.024,0.029
1660.486,-0.973,-0.063,0.125
1660.542,-0.937,-0.054,-0.487
1660.600,-0.982,-0.037,-0.495
1660.658,-0.981,-0.033,-0.748
1660.716,-0.954,-0.071,-0.129
1660.773,-0.949,-0.050,-0.069
1660.831,-0.938,-0.088,-0.284
1660.889,-0.954,-0.019,-0.237
1660.947,-0.944,0.008,0.061
1661.002,-0.923,0.020,0.192
1661.058,-0.997,-0.045,-0.455
1661.115,-0.959,0.020,-0.275
1661.172,-0.968,0.003,-0.791
1661.229,-0.985,0.064,-0.199
1661.285,-0.982,-0.021,-0.187
1661.343,-0.976,-0.055,-0.122
1661.401,-1.002,-0.063,-0.095
1661.459,-0.947,-0.053,0.571
1661.515,-0.960,0.021,0.274
1661.571,-1.034,0.004,0.188
1661.627,-0.935,-0.060,0.009
1661.683,-1.021,-0.062,-0.128
1661.741,-0.976,-0.044,0.100
1661.798,-0.986,0.010,-0.148
1661.854,-0.895,-0.023,-0.276
1661.912,-0.921,-0.007,-0.061
1661.970,-0.958,0.021,-0.014
1662.026,-0.978,-0.003,0.159
1662.083,-0.969,-0.060,-0.073
1662.141,-1.006,-0.008,-0.193
1662.198,-0.996,-0.028,-0.490
1662.256,-0.982,0.004,-0.243
1662.313,-0.964,-0.009,-0.023
1662.370,-0.937,0.018,0.151
1662.426,-1.028,-0.001,0.300
1662.483,-0.981,-0.094,-0.047
1662.540,-1.020,-0.035,-0.132
1662.599,-0.968,-0.032,-0.472
1662.656,-0.956,-0.033,-0.379
1662.713,-0.954,-0.026,-0.295
1662.772,-1.009,-0.076,-0.402
1662.829,-0.939,-0.055,-0.375
1662.886,-0.963,-0.011,-0.084
1662.945,-0.953,-0.067,0.016
1663.001,-0.977,-0.009,0.099
1663.057,-0.978,0.034,-0.057
1663.115,-0.918,-0.028,0.305
1663.171,-1.044,-0.008,-0.032
1663.229,-0.983,0.040,-0.057
1663.286,-0.981,0.007,-0.124
1663.342,-0.935,-0.056,-0.138
1663.400,-0.968,-0.021,-0.213
1663.458,-1.048,0.040,-0.205
1663.514,-0.997,-0.054,0.434
1663.571,-1.025,0.010,0.033
1663.627,-0.930,-0.001,0.319
1663.683,-1.004,0.007,-0.436
